time,monitor,analyzer,planner,executor
1921.762342453003,0.432616,0.0,0,0
1922.7806060314178,0.527647,0.0,0.0,0.0
1923.7974705696106,0.890806,0.032532,0,0
1924.8235006332397,0.608702,0.0,0,0
1925.8438653945923,0.609313,0.0,0,0
1926.8616423606873,0.903867,0.0,0,0
1927.8874282836914,0.567809,0.0,0,0
1928.9103648662567,0.502196,0.0,0,0
1929.9273664951324,1.197202,0.0,0,0
1930.9604363441467,0.194824,0.0,0,0
1931.9753942489624,0.537414,0.0,0,0
1932.9943392276764,0.539855,0.0,0,0
1934.0108754634857,0.572325,0.0,0.0,0.0
1935.0324130058289,0.212035,0.0,0,0
1936.04780459404,0.342773,0.0,0,0
1937.063943862915,0.551268,0.0,0,0
1938.080111026764,0.33319,0.0,0,0
1939.0966918468475,0.22351,0.0,0,0
1940.1107897758484,0.757017,0.0,0,0
1941.1297497749329,0.201782,0.0,0,0
1942.1438324451447,0.293761,0.0,0.0,0.0
1943.1595451831818,0.263,0.0,0,0
1944.1797406673431,0.500671,0.0,0,0
1945.1986634731293,0.433226,0.0,0,0
1946.2156913280487,0.952207,0.0,0,0
1947.2395281791687,0.485534,0.03302,0,0
1948.2587509155273,0.928403,0.0,0,0
1949.2898318767548,0.434691,0.0,0,0
1950.3070878982544,0.71179,0.0,0,0
1951.3271791934967,0.241027,0.0,0,0
1952.3421771526337,0.338683,0.0,0,0
1953.3578305244446,0.213439,0.0,0,0
1954.3718967437744,0.304687,0.0,0,0
1955.3875648975372,0.266052,0.0,0,0
1956.4057703018188,0.980528,0.0,0.0,0.0
1957.4335536956787,0.425902,0.0,0,0
1958.4518313407898,0.981321,0.0,0.0,0.0
1959.4748985767365,0.246826,0.0,0,0
1960.4898006916046,0.313049,0.0,0,0
1961.5058615207672,0.21173,0.0,0,0
1962.5208129882812,0.310973,0.0,0,0
1963.537501335144,0.593077,0.0,0,0
1964.5546844005585,0.297302,0.0,0,0
1965.5701472759247,0.206054,0.0,0,0
1966.5837893486023,0.530761,0.0,0.0,0.0
1967.602510690689,0.431517,0.0,0,0
1968.6193873882294,0.417846,0.0,0,0
1969.6362698078156,0.32196,0.0,0,0
1970.6575639247894,0.399657,0.0,0,0
1971.6744894981384,0.204651,0.0,0,0
1972.6896233558655,0.357666,0.0,0,0
1973.7058429718018,0.212341,0.0,0,0
1974.720988035202,0.458923,0.0,0,0
1975.738928079605,0.607237,0.0,0,0
1976.7573084831238,0.426818,0.0,0,0
1977.7758610248566,0.363646,0.0,0,0
1978.792955160141,0.98895,0.0,0,0
1979.8171899318695,0.234313,0.0,0,0
1980.832704782486,0.350097,0.0,0,0
1981.848289489746,0.210571,0.0,0,0
1982.8624725341797,0.562316,0.0,0,0
1983.8867325782776,0.30841,0.0,0,0
1984.9025146961212,0.351379,0.0,0,0
1985.9195439815521,0.220581,0.0,0,0
1986.9348239898682,0.492552,0.0,0,0
1987.9528505802155,0.214599,0.0,0,0
1988.968019247055,0.480284,0.0,0,0
1989.9860560894012,0.213928,0.0,0,0
1991.0010907649994,0.340576,0.019592,0,0
1992.0183176994324,0.203796,0.0,0,0
1993.032352924347,0.318908,0.0,0,0
1994.0477404594421,0.362609,0.0,0,0
1995.064501285553,0.90521,0.0,0,0
1996.088921546936,1.11804,0.0,0,0
1997.1205530166626,0.393736,0.0,0,0
1998.1379992961884,0.203064,0.0,0,0
1999.1537237167358,0.736571,0.0,0.0,0.0
2000.1935555934906,0.572142,0.0,0,0
2001.2119476795197,0.451903,0.0,0,0
2002.22980427742,0.488096,0.0,0,0
2003.2482979297638,0.478575,0.0,0.0,0.0
2004.267827987671,0.893675,0.0,0,0
2005.2907919883728,0.38098,0.0,0,0
2006.3079993724823,0.206115,0.0,0,0
2007.3225319385529,0.216308,0.0,0,0
2008.3372654914856,0.218505,0.0,0,0
2009.35209274292,0.447447,0.0,0,0
2010.3770184516907,0.358214,0.0,0,0
2011.3932058811188,0.293273,0.0,0,0
2012.4115834236145,0.439879,0.0,0,0
2013.4295659065247,0.70532,0.0,0,0
2014.4520757198334,0.213256,0.0,0,0
2015.4671702384949,0.216369,0.0,0,0
2016.4824888706207,0.216674,0.0,0,0
2017.4977555274963,0.21997,0.0,0,0
2018.5122916698456,0.221068,0.0,0,0
2019.5267987251282,0.391783,0.0,0.0,0.0
2020.5425057411194,0.488219,0.0,0.038635,0.0
2021.5599637031555,0.581481,0.0,0,0
2022.5762598514557,0.593016,0.0,0,0
2023.6008777618408,0.599364,0.0,0,0
2024.6233429908752,0.553649,0.0,0,0
2025.6432073116302,1.004453,0.043396,0,0
2026.6695272922516,0.254943,0.0,0,0
2027.6851599216461,0.22705,0.0,0,0
2028.701123714447,0.247436,0.0,0.0,0.0
2029.7175476551056,0.508665,0.0,0,0
2030.7405059337616,0.596922,0.0,0,0
2031.757031917572,0.217711,0.0,0,0
2032.7726485729218,0.228576,0.0,0,0
2033.787487745285,0.227294,0.0,0,0
2034.8024065494537,0.290771,0.0,0,0
2035.818055152893,0.333434,0.0,0,0
2036.8406298160553,0.269531,0.0,0,0
2037.8568584918976,0.50659,0.0,0,0
2038.8755581378937,0.735533,0.0,0,0
2039.8994657993317,0.321411,0.0,0,0
2040.9157631397247,0.218506,0.0,0,0
2041.9310944080353,0.415831,0.0,0,0
2042.9473357200623,0.217956,0.0,0,0
2043.9629361629486,0.389221,0.0,0,0
2044.979724407196,0.533568,0.0,0,0
2045.9982798099518,0.387938,0.0,0,0
2047.015273809433,0.660887,0.0,0,0
2048.034080028534,0.643553,0.0,0,0
2049.055605649948,0.337035,0.0,0,0
2050.0795435905457,0.230834,0.0,0,0
2051.0957639217377,0.226196,0.0,0,0
2052.1119368076324,0.242309,0.0,0,0
2053.1285014152527,0.359435,0.0,0,0
2054.144519805908,0.272338,0.0,0,0
2055.161050796509,0.210387,0.0,0,0
2056.177434206009,0.794432,0.0,0,0
2057.2005047798157,0.290344,0.0,0.0,0.0
2058.216913461685,0.268737,0.0,0,0
2059.233315706253,0.583251,0.0,0.0,0.0
2060.2503156661987,0.242614,0.0,0,0
2061.2654147148132,0.386229,0.0,0,0
2062.2822976112366,0.708128,0.0,0,0
2063.3082926273346,1.012266,0.0,0,0
2064.33295750618,0.61096,0.0,0,0
2065.3521811962128,0.454711,0.0,0,0
2066.3705859184265,0.412169,0.0,0,0
2067.3882842063904,0.443968,0.0,0,0
2068.406754255295,0.368956,0.0,0,0
2069.4231083393097,0.427611,0.0,0,0
2070.4411878585815,0.54486,0.0,0,0
2071.459689617157,0.227966,0.0,0,0
2072.47540473938,0.397094,0.0,0,0
2073.491025209427,0.253479,0.0,0,0
2074.5062437057495,0.222106,0.0,0,0
2075.5216431617737,0.405272,0.0,0,0
2076.550424337387,0.225036,0.0,0,0
2077.5664417743683,0.320678,0.0,0,0
2078.587518930435,0.665892,0.0,0.023621,0.0
2079.6082775592804,0.573057,0.0,0,0
2080.6261084079742,0.21875,0.0,0,0
2081.642074584961,0.369506,0.0,0,0
2082.659959077835,0.582701,0.0,0.0,0.0
2083.678122520447,0.613585,0.0,0,0
2084.6974222660065,0.399596,0.0,0.0,0.0
2085.715400695801,0.244567,0.0,0,0
2086.730979204178,0.2323,0.0,0,0
2087.746527671814,0.238402,0.0,0,0
2088.7628486156464,0.353209,0.0,0,0
2089.7864351272583,0.639952,0.0,0.0,0.0
2090.8054163455963,0.666502,0.0,0.0,0.0
2091.8259925842285,0.651976,0.0,0,0
2092.845203399658,0.627318,0.0,0,0
2093.8648011684418,0.229247,0.0,0,0
2094.8811178207397,0.245666,0.0,0.0,0.0
2095.8980519771576,0.337585,0.0,0.0,0.0
2096.9152278900146,0.405516,0.0,0,0
2097.9331998825073,0.769041,0.0,0,0
2098.9555401802063,0.459044,0.0,0,0
2099.9731936454773,0.815488,0.0,0,0
2100.99871635437,0.234985,0.0,0,0
2102.0148272514343,0.667174,0.0,0,0
2103.0508489608765,0.279175,0.0,0,0
2104.068003177643,0.380615,0.0,0,0
2105.0869331359863,0.43933,0.0,0,0
2106.1069400310516,0.832883,0.0,0,0
2107.1319086551666,1.078061,0.0,0,0
2108.1582174301147,0.56262,0.0,0,0
2109.179205417633,0.950864,0.0,0,0
2110.2006657123566,0.900144,0.0,0.0,0.0
2111.2269551754,0.470092,0.0,0,0
2112.2447187900543,0.49597,0.0,0,0
2113.2646980285645,0.785521,0.0,0.0,0.0
2114.289521932602,0.705992,0.0,0,0
2115.310352087021,0.835935,0.0,0,0
2116.34309053421,0.570677,0.0,0,0
2117.363511323929,0.227294,0.0,0,0
2118.3804001808167,0.401488,0.0,0,0
2119.401785135269,0.275512,0.0,0,0
2120.419102191925,0.418395,0.0,0,0
2121.4377336502075,0.445128,0.0,0,0
2122.4557185173035,0.465453,0.0,0,0
2123.475040912628,0.240051,0.0,0.0,0.0
2124.492160797119,0.40277,0.0,0.016296,0.0
2125.5101952552795,0.399901,0.0,0,0
2126.5274255275726,1.055112,0.0,0,0
2127.555572986603,0.235839,0.0,0,0
2128.5714683532715,0.544493,0.0,0,0
2129.5991220474243,0.92645,0.0,0.0,0.0
2130.621180295944,0.876402,0.0,0,0
2131.6478662490845,0.262695,0.0,0,0
2132.665192604065,0.64276,0.0,0,0
2133.6847760677338,0.242431,0.0,0,0
2134.7014055252075,0.407958,0.0,0,0
2135.720151901245,0.646849,0.0,0,0
2136.7408759593964,0.747435,0.0,0,0
2137.7617049217224,0.652098,0.0,0,0
2138.783587217331,0.376891,0.0,0,0
2139.8010699748993,0.654234,0.0,0,0
2140.823462486267,0.721129,0.0,0,0
2141.8429260253906,1.123471,0.0,0,0
2142.8762130737305,0.388122,0.0,0,0
2143.8950600624084,0.247314,0.0,0,0
2144.912491083145,0.487669,0.0,0,0
2145.9386954307556,0.272521,0.0,0,0
2146.9556334018707,0.424011,0.0,0,0
2147.9757664203644,0.479735,0.0,0,0
2149.0000450611115,0.602843,0.0,0,0
2150.0218727588654,0.600707,0.0,0,0
2151.044639110565,0.977353,0.0,0,0
2152.071024656296,0.534911,0.0,0,0
2153.0897455215454,0.755797,0.0,0.0,0.0
2154.110140800476,0.259338,0.0,0,0
2155.1266479492188,0.540099,0.0,0.0,0.0
2156.1529541015625,0.493712,0.0,0.0,0.0
2157.1729819774628,0.691039,0.0,0,0
2158.194628715515,0.794676,0.0,0,0
2159.221222639084,0.645262,0.0,0,0
2160.2432639598846,0.243651,0.0,0,0
2161.260650873184,0.393493,0.0,0,0
2162.2801706790924,1.124875,0.0,0,0
2163.3076910972595,0.728758,0.0,0,0
2164.333256483078,0.80853,0.142944,0,0
2165.3593122959137,0.637023,0.0,0,0
2166.378794193268,0.645445,0.0,0,0
2167.3997931480408,0.392211,0.0,0,0
2168.41837310791,0.336425,0.0,0,0
2169.4429683685303,0.977292,0.0,0,0
2170.470329761505,0.258971,0.0,0,0
2171.4880936145782,0.367065,0.0,0,0
2172.5075600147247,0.71588,0.0,0,0
2173.529262781143,0.727537,0.0,0,0
2174.554067850113,0.635008,0.0,0,0
2175.579826593399,1.097653,0.0,0,0
2176.6078786849976,0.423155,0.0,0,0
2177.627620458603,0.887022,0.0,0.0,0.0
2178.651359796524,0.303161,0.0,0,0
2179.6688916683197,0.659056,0.0,0,0
2180.6884167194366,0.249389,0.0,0,0
2181.704843521118,0.362853,0.0,0,0
2182.7305660247803,0.587279,0.0,0,0
2183.7521018981934,0.259704,0.0,0,0
2184.7699587345123,0.472228,0.0,0,0
2185.7909557819366,0.828855,0.0,0,0
2186.816258430481,0.821653,0.0,0.0,0.0
2187.8438844680786,0.549315,0.0,0,0
2188.8641867637634,0.230835,0.0,0,0
2189.8807525634766,0.269714,0.0,0,0
2190.898631811142,0.689817,0.0,0,0
2191.922124862671,0.837828,0.0,0.0,0.0
2192.947611093521,0.258117,0.0,0,0
2193.964091539383,0.247131,0.0,0,0
2194.9812211990356,1.351498,0.0,0,0
2196.0211045742035,0.973508,0.0,0,0
2197.043314933777,0.704222,0.0,0,0
2198.064067363739,0.778318,0.0,0,0
2199.0909662246704,0.241698,0.0,0,0
2200.10853266716,0.3291,0.0,0,0
2201.1267063617706,0.248413,0.0,0,0
2202.1444656848907,0.253783,0.0,0,0
2203.1610980033875,0.238891,0.0,0,0
2204.1784019470215,0.260192,0.0,0.0,0.0
2205.1953773498535,0.252868,0.0,0,0
2206.2119576931,0.346312,0.0,0,0
2207.2292284965515,0.669004,0.0,0,0
2208.2480556964874,1.053769,0.0,0.0,0.0
2209.2853286266327,0.952635,0.0,0,0
2210.3119943141937,1.120298,0.0,0,0
2211.3406858444214,0.720213,0.0,0,0
2212.3641273975372,0.242736,0.0,0,0
2213.382210254669,1.007138,0.0,0,0
2214.410507917404,0.252136,0.0,0.0,0.0
2215.428688287735,0.447143,0.0,0,0
2216.44708943367,0.384947,0.0,0,0
2217.464941263199,0.376342,0.0,0.0,0.0
2218.48414683342,0.277831,0.0,0.0,0.0
2219.5014922618866,0.261657,0.0,0,0
2220.5182242393494,0.248413,0.0,0,0
2221.53511595726,0.510375,0.0,0,0
2222.561365365982,0.440551,0.0,0,0
2223.5819277763367,0.79724,0.0,0,0
2224.6045668125153,0.261046,0.0,0,0
2225.6227734088898,1.203854,0.0,0,0
2226.6561534404755,0.539489,0.0,0,0
2227.6769120693207,0.578062,0.0,0,0
2228.6994240283966,0.403502,0.0,0.0,0.0
2229.7184612751007,0.280212,0.0,0,0
2230.737340927124,0.534361,0.0,0,0
2231.7573313713074,0.763426,0.0,0,0
2232.779693365097,0.821348,0.0,0,0
2233.8036303520203,0.678709,0.0,0,0
2234.8246240615845,0.452392,0.0,0,0
2235.857631444931,0.326355,0.0,0,0
2236.8771028518677,0.377135,0.0,0,0
2237.896486520767,0.486083,0.0,0,0
2238.917400598526,0.718016,0.0,0,0
2239.93874001503,0.775389,0.0,0,0
2240.960739135742,0.606444,0.0,0,0
2241.9827036857605,0.263122,0.0,0,0
2243.0014407634735,1.178952,0.0,0.0,0.0
2244.030272960663,0.503233,0.0,0,0
2245.050665140152,0.806272,0.0,0,0
2246.073837041855,0.673582,0.0,0,0
2247.094338655472,0.301391,0.0,0,0
2248.113165140152,0.892759,0.0,0,0
2249.1437389850616,0.295776,0.0,0,0
2250.1635160446167,0.422301,0.0,0,0
2251.18367934227,0.277282,0.0,0,0
2252.2028996944427,0.378295,0.0,0,0
2253.2242171764374,0.281372,0.0,0,0
2254.2435643672943,0.70471,0.0,0,0
2255.2669582366943,0.335448,0.0,0,0
2256.286629676819,0.507323,0.0,0,0
2257.3124849796295,0.378111,0.0,0,0
2258.3347339630127,0.840207,0.0,0,0
2259.3595666885376,0.318847,0.0,0,0
2260.3794445991516,0.605712,0.0,0,0
2261.40766620636,0.856931,0.0,0.0,0.0
2262.439434528351,0.821104,0.0,0,0
2263.466377019882,0.728513,0.0,0,0
2264.4896008968353,0.492979,0.0,0,0
2265.5114965438843,0.315673,0.0,0,0
2266.5324466228485,0.956174,0.0,0,0
2267.5630342960358,0.292418,0.0,0,0
2268.58309173584,0.425414,0.0,0,0
2269.605008840561,0.52716,0.0,0,0
2270.625768661499,0.972837,0.0,0,0
2271.6564495563507,0.625121,0.0,0,0
2272.6784303188324,0.861875,0.0,0,0
2273.708354473114,0.737242,0.0,0,0
2274.7305071353912,0.934873,0.0,0,0
2275.765158176422,0.643309,0.0,0,0
2276.7896802425385,1.640377,0.025512,0,0
2277.833801984787,1.080624,0.0,0,0
2278.8673508167267,0.669798,0.0,0,0
2279.8923275470734,0.292663,0.0,0,0
2280.912522315979,0.469176,0.0,0.0,0.0
2281.936436653137,0.630857,0.0,0,0
2282.960766553879,0.513304,0.0,0,0
2283.98339676857,1.210751,0.0,0,0
2285.013794183731,1.106198,0.0,0,0
2286.0442588329315,0.742918,0.0,0,0
2287.066384792328,0.482359,0.0,0.0,0.0
2288.088061094284,1.480649,0.0,0,0
2289.131036043167,0.483886,0.0,0,0
2290.154816389084,0.826475,0.0,0.0,0.0
2291.179381608963,0.687559,0.0,0,0
2292.2078716754913,0.531127,0.0,0,0
2293.2314541339874,0.630003,0.0,0,0
2294.255904197693,0.292724,0.0,0,0
2295.2761549949646,0.946165,0.0,0,0
2296.304844856262,0.827879,0.0,0.0,0.0
2297.328591823578,1.241757,0.0,0,0
2298.3599672317505,0.620604,0.0,0,0
2299.38228559494,0.598632,0.0,0,0
2300.4077072143555,0.870909,0.0,0.0,0.0
2301.432166337967,1.906184,0.0,0,0
2302.484209537506,0.614256,0.0,0,0
2303.507987499237,1.310116,0.0,0,0
2304.5396604537964,0.556883,0.0,0,0
2305.563305616379,0.31134,0.0,0,0
2306.584284067154,0.833555,0.0,0.0,0.0
2307.6100676059723,0.635008,0.0,0.0,0.0
2308.636599302292,0.956907,0.0,0,0
2309.66797542572,0.302307,0.0,0,0
2310.687907934189,0.300415,0.0,0,0
2311.7076461315155,0.889951,0.0,0,0
2312.735261440277,0.704894,0.0,0,0
2313.758252620697,0.618407,0.0,0.0,0.0
2314.78031873703,0.839231,0.0,0,0
2315.8125014305115,0.318969,0.0,0.012146,0.0
2316.8334608078003,0.300049,0.0,0,0
2317.854255437851,0.767393,0.0,0.0,0.0
2318.880904197693,0.644773,0.0,0,0
2319.9055898189545,0.54132,0.0,0,0
2320.9260787963867,0.60327,0.0,0,0
2321.949743270874,0.631407,0.0,0,0
2322.9799325466156,0.46881,0.0,0,0
2324.0026111602783,0.794615,0.0,0,0
2325.0264382362366,1.051816,0.0,0,0
2326.0521252155304,0.416869,0.0,0,0
2327.0735375881195,0.809751,0.0,0,0
2328.09685254097,1.114866,0.0,0,0
2329.1317632198334,0.29785,0.0,0,0
2330.1531853675842,1.370846,0.086731,0,0
2331.2024364471436,0.602782,0.0,0,0
2332.22665309906,0.313598,0.0,0,0
2333.248222351074,0.40686,0.0,0,0
2334.269356250763,1.128232,0.0,0,0
2335.298730134964,0.600707,0.0,0,0
2336.324542760849,0.310363,0.0,0,0
2337.3449330329895,0.340697,0.0,0,0
2338.365903377533,0.976499,0.0,0,0
2339.3950533866882,0.85388,0.0,0,0
2340.423159122467,0.783811,0.0,0,0
2341.4495697021484,0.584593,0.0,0,0
2342.480697631836,0.741392,0.0,0,0
2343.508449316025,1.044309,0.0,0,0
2344.539673805237,0.908079,0.0,0,0
2345.5710332393646,0.429625,0.0,0,0
2346.594473361969,0.738767,0.0,0,0
2347.6198468208313,0.803648,0.0,0,0
2348.6445038318634,0.730833,0.0,0,0
2349.668035030365,0.961484,0.0,0,0
2350.692694425583,0.334777,0.0,0,0
2351.713102579117,0.894956,0.0,0,0
2352.741252183914,0.55902,0.0,0,0
2353.7634456157684,0.958067,0.0,0,0
2354.788681268692,1.105832,0.0,0,0
2355.825821876526,0.791929,0.0,0,0
2356.859515428543,0.615294,0.0,0,0
2357.890413045883,2.455072,0.0,0,0
2358.9591381549835,0.832822,0.0,0,0
2359.9904148578644,1.136532,0.0,0,0
2361.025025367737,0.314757,0.0,0,0
2362.0467150211334,1.151853,0.0,0.0,0.0
2363.077348470688,1.077695,0.0,0,0
2364.1063361167908,0.632078,0.0,0,0
2365.130600452423,0.966733,0.0,0.0,0.0
2366.160804271698,0.708128,0.0,0,0
2367.1867954730988,0.70349,0.0,0,0
2368.2109265327454,1.767757,0.0,0.0,0.0
2369.2608625888824,0.743345,0.0,0,0
2370.2850408554077,0.544005,0.0,0,0
2371.3102598190308,0.366637,0.0,0.0,0.0
2372.332753419876,1.182004,0.0,0,0
2373.3666694164276,0.645445,0.0,0,0
2374.391549348831,0.894101,0.0,0,0
2375.421814441681,0.853575,0.0,0,0
2376.4524903297424,0.476134,0.0,0.0,0.0
2377.477207183838,0.894285,0.0,0,0
2378.5096242427826,1.149411,0.0,0,0
2379.5422501564026,0.679686,0.0,0.0,0.0
2380.569329738617,0.812071,0.0,0.0,0.0
2381.6010689735413,0.690489,0.0,0,0
2382.6338272094727,1.073239,0.0,0,0
2383.6676259040833,0.667967,0.0,0,0
2384.6934349536896,0.704466,0.0,0,0
2385.7179584503174,1.160458,0.0,0,0
2386.749172925949,1.360653,0.0,0.0,0.0
2387.782238006592,0.305358,0.0,0,0
2388.8041393756866,1.199704,0.0,0,0
2389.837183237076,0.64453,0.0,0,0
2390.8620266914368,1.35162,0.0,0,0
2391.896473169327,0.630797,0.0,0,0
2392.9199612140656,0.781065,0.0,0,0
2393.944885969162,0.322997,0.0,0,0
2394.965802669525,1.790889,0.0,0,0
2396.01403260231,0.881956,0.0,0,0
2397.044469833374,0.316466,0.0,0,0
2398.0664875507355,1.098753,0.0,0,0
2399.097163915634,0.888791,0.0,0,0
2400.1273398399353,1.008725,0.0,0,0
2401.1565527915955,1.095578,0.0,0,0
2402.1902887821198,0.316039,0.0,0,0
2403.2119646072388,1.264096,0.0,0,0
2404.2449679374695,0.996153,0.0,0,0
2405.2761676311493,0.841245,0.0,0,0
2406.3006825447083,0.991574,0.0,0,0
2407.3271572589874,0.429564,0.0,0,0
2408.3487379550934,0.431518,0.0,0.0,0.0
2409.3797516822815,1.043088,0.0,0,0
2410.4093000888824,0.335936,0.0,0,0
2411.432191133499,0.899839,0.0,0,0
2412.459349155426,0.320373,0.0,0,0
2413.481463909149,1.172421,0.0,0,0
2414.51398563385,1.099179,0.0,0,0
2415.543703317642,0.843687,0.0,0,0
2416.5690042972565,0.335387,0.0,0,0
2417.590529680252,1.05206,0.0,0,0
2418.6148591041565,0.735289,0.0,0,0
2419.637917995453,0.652159,0.0,0,0
2420.660632610321,1.236935,0.0,0,0
2421.6922092437744,0.886839,0.0,0,0
2422.72713470459,1.317379,0.0,0.0,0.0
2423.764454603195,0.959165,0.0,0,0
2424.7921664714813,1.503109,0.0,0,0
2425.8264911174774,0.912412,0.0,0,0
2426.8547098636627,1.409115,0.0,0,0
2427.8917491436005,0.765623,0.0,0,0
2428.91712641716,1.285031,0.0,0.040589,0.0
2429.9543993473053,0.668333,0.0,0,0
2430.9790630340576,1.001523,0.0,0,0
2432.007085084915,0.868711,0.0,0,0
2433.0324189662933,1.261716,0.0,0.0,0.0
2434.0682525634766,1.077329,0.0,0,0
2435.0996425151825,0.779051,0.0,0.0,0.0
2436.1362018585205,0.645201,0.0,0,0
2437.1604936122894,1.342404,0.0,0.0,0.0
2438.1961550712585,0.338989,0.0,0,0
2439.2194554805756,1.032957,0.0,0,0
2440.2493793964386,0.779356,0.0,0,0
2441.275404691696,0.553588,0.0,0,0
2442.300122976303,0.974302,0.0,0,0
2443.3329463005066,1.554561,0.0,0,0
2444.367993593216,0.471313,0.0,0,0
2445.3929584026337,1.321469,0.0,0,0
2446.4279370307922,0.32904,0.0,0,0
2447.449695825577,1.431942,0.0,0,0
2448.486168384552,1.455746,0.0,0,0
2449.5250952243805,0.538451,0.0,0,0
2450.552128791809,1.242855,0.0,0,0
2451.5841524600983,1.400204,0.0,0,0
2452.620096683502,0.524779,0.0,0,0
2453.644064426422,1.168515,0.0,0.0,0.0
2454.678429365158,0.643614,0.0,0,0
2455.7046144008636,0.603087,0.0,0,0
2456.7314672470093,0.906186,0.0,0,0
2457.760019302368,0.83801,0.0,0,0
2458.786966085434,0.670042,0.0,0,0
2459.8118755817413,1.213437,0.0,0,0
2460.842611551285,0.503905,0.0,0.0,0.0
2461.8714003562927,1.340694,0.0,0,0
2462.917461156845,0.337951,0.0,0,0
2463.9406876564026,1.207761,0.0,0,0
2464.976498603821,1.124448,0.0,0,0
2466.012685775757,0.319518,0.0,0.0,0.0
2467.0376596450806,0.656187,0.0,0,0
2468.062933444977,0.601317,0.0,0,0
2469.088405609131,0.370177,0.0,0,0
2470.112494468689,0.662718,0.0,0,0
2471.136800765991,0.763181,0.0,0,0
2472.1621351242065,0.804442,0.0,0,0
2473.1879019737244,0.63806,0.0,0,0
2474.2114458084106,1.398373,0.0,0,0
2475.248546600342,1.170285,0.04425,0,0
2476.2895455360413,0.421691,0.0,0,0
2477.3134989738464,1.186154,0.0,0,0
2478.347944498062,0.570799,0.0,0,0
2479.371666431427,0.35974,0.0,0,0
2480.3947863578796,0.799254,0.0,0,0
2481.4239053726196,0.629027,0.0,0,0
2482.447973012924,0.686827,0.0,0,0
2483.474094390869,0.612059,0.0,0,0
2484.497074365616,0.627806,0.0,0.026856,0.0
2485.5227024555206,0.425536,0.0,0,0
2486.5453481674194,0.871336,0.0,0,0
2487.5752000808716,0.623717,0.0,0,0
2488.603171348572,1.545895,0.0,0,0
2489.6515986919403,0.734739,0.0,0,0
2490.680469274521,0.365355,0.0,0,0
2491.7034435272217,0.887388,0.0,0,0
2492.7307302951813,0.67285,0.0,0,0
2493.755581855774,0.4234,0.0,0,0
2494.779118537903,1.07385,0.0,0,0
2495.8116912841797,0.927304,0.0,0.0,0.0
2496.8376874923706,0.610411,0.0,0.0,0.0
2497.8635790348053,0.469908,0.0,0,0
2498.8866198062897,1.032224,0.0,0,0
2499.916655778885,1.060971,0.0,0,0
2500.949152469635,0.925657,0.0,0,0
2501.9757330417633,2.073969,0.0,0,0
2503.030211210251,0.462096,0.0,0.0,0.0
2504.055563926697,0.598265,0.0,0,0
2505.08371591568,0.821409,0.0,0,0
2506.1134600639343,0.657957,0.0,0.0,0.0
2507.139370918274,0.38745,0.0,0.0,0.0
2508.163652896881,1.515743,0.0,0,0
2509.202967405319,0.782896,0.0,0,0
2510.2293577194214,0.52191,0.0,0,0
2511.254374027252,0.604918,0.0,0,0
2512.282914876938,0.883603,0.0,0,0
2513.3121695518494,0.64044,0.0,0,0
2514.3384354114532,0.872739,0.0,0,0
2515.368795633316,1.856623,0.0,0,0
2516.4247329235077,1.237485,0.0,0,0
2517.46115398407,0.366759,0.0,0.0,0.0
2518.4856507778168,1.261105,0.0,0.04718,0.0
2519.525726079941,0.354736,0.0,0,0
2520.5496060848236,0.906491,0.0,0,0
2521.580887556076,0.395141,0.0,0,0
2522.6046011447906,1.190427,0.0,0,0
2523.6401731967926,0.344542,0.0,0.0,0.0
2524.663635492325,0.963804,0.017578,0.0,0.0
2525.692153453827,0.989255,0.0,0,0
2526.7200407981873,0.645079,0.0,0.0,0.0
2527.7473962306976,0.558592,0.0,0,0
2528.771632671356,1.922114,0.0,0,0
2529.824287891388,0.347777,0.0,0,0
2530.8480999469757,2.057184,0.0,0,0
2531.8970284461975,0.370422,0.0,0,0
2532.920354127884,1.630489,0.0,0.0,0.0
2533.959731578827,0.354125,0.0,0,0
2534.9839017391205,1.296383,0.0,0,0
2536.0253517627716,0.380553,0.0,0,0
2537.048644542694,0.695799,0.0,0,0
2538.074362754822,0.54669,0.0,0,0
2539.0983266830444,0.863951,0.0,0,0
2540.1280159950256,0.544615,0.0,0,0
2541.153465986252,0.823973,0.0,0,0
2542.1839299201965,0.545775,0.0,0,0
2543.2210686206818,0.688719,0.0,0,0
2544.246621131897,0.538939,0.0,0,0
2545.2729341983795,1.043577,0.0,0,0
2546.3011651039124,0.671873,0.0,0,0
2547.327620983124,1.10455,0.0,0,0
2548.3593757152557,0.755125,0.0,0,0
2549.3884360790253,1.033627,0.0,0,0
2550.425790786743,1.412411,0.0,0,0
2551.4618904590607,0.440551,0.0,0,0
2552.486864566803,0.896726,0.0,0,0
2553.5160608291626,0.81323,0.0,0,0
2554.542717933655,1.28558,0.0,0,0
2555.5785160064697,1.854548,0.0,0,0
2556.6383299827576,0.405089,0.0,0,0
2557.663055419922,0.893186,0.0,0,0
2558.693437576294,0.458312,0.0,0,0
2559.717926263809,0.97656,0.0,0,0
2560.7488164901733,0.52899,0.0,0,0
2561.7749919891357,1.177121,0.0,0,0
2562.8046538829803,0.356872,0.0,0,0
2563.8287830352783,1.046873,0.0,0,0
2564.8602969646454,1.076718,0.0,0,0
2565.8914172649384,0.396849,0.0,0,0
2566.916080713272,0.536254,0.0,0,0
2567.941909313202,0.707396,0.0,0.0,0.0
