time,monitor,analyzer,planner,executor
3671.7648363113403,3.293449,0.0,0.0,0.0
3672.8634219169617,3.766592,0.0,0.0,0.0
3673.971351146698,3.852041,0.0,0.041626,0.0
3675.074362516403,2.959038,0.0,0.0,0.0
3676.1588401794434,2.989067,0.0,0.033142,0.0
3677.2475090026855,2.986869,0.0,0.0,0.0
3678.335531949997,2.934319,0.0,0.034301,0.0
3679.4259946346283,3.105095,0.0,0.0,0.0
3680.513312101364,2.796013,0.0,0,0
3681.5969874858856,4.988695,0.0,0.0,0.0
3682.739105939865,3.846731,0.0,0,0
3683.8556962013245,3.312613,0.0,0,0
3684.957498073578,3.507926,0.0,0.0,0.156433
3686.065501689911,3.169669,0.0,0.0,0.0
3687.159187078476,3.479972,0.0,0.041504,0.0
3688.2689690589905,3.328238,0.0,0,0
3689.3647236824036,3.526663,0.0,0.0,0.0
3690.4641802310944,2.471612,0.0,0,0
3691.5432918071747,3.300285,0.0,0,0
3692.647561073303,3.053825,0.0,0,0
3693.7377643585205,3.205619,0.0,0.0,0.0
3694.8273742198944,3.390372,0.0,0,0
3695.9231581687927,5.265062,0.0,0.0,0.0
3697.0932219028473,2.865349,0.0,0.0,0.0
3698.183438539505,3.163444,0.0,0.0,0.0
3699.275873184204,3.445609,0.0,0.0,0.0
3700.3776726722717,3.560355,0.0,0,0
3701.4813277721405,3.648856,0.0,0,0
3702.5904364585876,2.991753,0.0,0,0
3703.6823122501373,3.414969,0.0,0.030762,0.0
3704.785266160965,2.920463,0.0,0,0
3705.8840975761414,3.452323,0.0,0.0,0.0
3706.991418361664,3.342033,0.0,0,0
3708.100406885147,3.418937,0.0,0,0
3709.1941950321198,3.249625,0.0,0.0,0.0
3710.2931711673737,5.035815,0.0,0.0,0.0
3711.439819574356,3.134391,0.0,0.0,0.0
3712.5388095378876,3.310478,0.0,0.0,0.0
3713.6346678733826,2.745599,0.0,0,0
3714.7265722751617,3.655813,0.0,0.0,0.0
3715.836928129196,3.541922,0.0,0.0,0.0
3716.9373705387115,3.107292,0.0,0,0
3718.0227353572845,3.748769,0.0,0.0,0.0
3719.127913713455,2.78698,0.0,0.0,0.0
3720.233736038208,3.546134,0.0,0.0,0.0
3721.3417332172394,0.164611,0.0,0.0,0.0
3722.3501105308533,3.666067,0.0,0.0,0.0
3723.4508566856384,2.466851,0.0,0.0,0.0
3724.5317029953003,5.142443,0.0,0,0
3725.6934456825256,2.917961,0.0,0.047058,0.0
3726.7834334373474,3.092643,0.0,0.0,0.0
3727.8767499923706,3.72637,0.0,0.0,0.0
3728.984150648117,3.157219,0.0,0.0,0.0
3730.082104921341,3.236747,0.0,0,0
3731.1865582466125,2.543207,0.0,0.0,0.0
3732.2644753456116,2.942375,0.0,0.0,0.0
3733.352452993393,3.043693,0.0,0.0,0.0
3734.44607257843,3.275809,0.0,0.0,0.0
3735.541570663452,3.227409,0.0,0,0
3736.637734889984,3.135795,0.0,0.0,0.0
3737.7346591949463,3.544669,0.0,0.0,0.0
3738.8378274440765,7.480083,0.0,0.0,0.0
3740.067796945572,2.726311,0.0,0,0
3741.155133008957,3.712637,0.0,0.0,0.0
3742.268488407135,2.937615,0.0,0,0
3743.354614496231,3.643606,0.0,0.0,0.0
3744.466076374054,2.749566,0.0,0,0
3745.553567171097,2.831536,0.0,0.0,0.0
3746.6443247795105,2.69146,0.0,0,0
3747.730099916458,3.475455,0.0,0.0,0.0
3748.838716983795,3.101249,0.0,0.0,0.0
3749.940658092499,2.489922,0.0,0.0,0.0
3751.0231800079346,4.21172,0.0,0.0,0.0
3752.1432342529297,2.361444,0.0,0,0
3753.224433660507,6.567976,0.0,0.033997,0.0
3754.4173476696014,3.84313,0.0,0,0
3755.5388000011444,3.585074,0.032166,0.0,0.0
3756.654673099518,4.034902,0.0,0.030701,0.0
3757.771358728409,3.473868,0.0,0,0
3758.8800506591797,2.953545,0.0,0,0
3759.9763910770416,3.450003,0.0,0,0
3761.0847799777985,3.098625,0.0,0.0,0.0
3762.1802504062653,3.885366,0.0,0.0,0.0
3763.2802896499634,3.149773,0.0,0,0
3764.3720741271973,3.13842,0.0,0.0,0.0
3765.4649357795715,0.16626,0.0,0.0,0.0
3766.4724822044373,2.810967,0.0,0.0,0.0
3767.550191640854,4.800525,0.0,0.0,0.0
3768.6965944767,2.727166,0.054321,0.0,0.0
3769.797776222229,3.679922,0.0,0,0
3770.918303966522,3.140495,0.0,0.0,0.0
3772.0124700069427,3.787954,0.0,0.0,0.0
3773.128989458084,3.646475,0.0,0,0
3774.2287425994873,3.498587,0.0,0.0,0.0
3775.3297667503357,3.65978,0.0,0.0,0.0
3776.4342374801636,3.798269,0.0,0,0
3777.5422039031982,2.537714,0.0,0.038879,0.0
3778.6245453357697,3.635672,0.0,0.03064,0.0
3779.7287714481354,2.645196,0.0,0,0
3780.817280292511,2.672479,0.0,0.0,0.0
3781.905030965805,5.036303,0.0,0.0,0.0
3783.0580043792725,2.956413,0.0,0.0,0.0
3784.1534564495087,3.608694,0.0,0.0,0.0
3785.2589390277863,3.711477,0.0,0,0
3786.369926929474,4.02361,0.0,0,0
3787.493091106415,3.576346,0.0,0.0,0.0
3788.59765791893,3.782095,0.0,0.0,0.0
3789.717742204666,3.527213,0.0,0.0,0.0
3790.819505929947,3.444754,0.0,0.0,0.0
3791.9276666641235,3.57604,0.0,0,0
3793.02614569664,3.137199,0.0,0.0,0.0
3794.125321865082,3.297599,0.0,0,0
3795.2190370559692,2.700371,0.0,0.0,0.0
3796.306247472763,5.616563,0.0,0.0,0.0
3797.4740977287292,3.853078,0.0,0,0
3798.5961167812347,3.197257,0.0,0,0
3799.6960937976837,3.684316,0.0,0.0,0.0
3800.809107065201,3.466727,0.0,0.0,0.0
3801.915937423706,3.392753,0.0,0,0
3803.025043487549,3.903432,0.0,0.0,0.0
3804.1455504894257,3.501029,0.0,0.0,0.0
3805.246366739273,3.183951,0.0,0,0
3806.3426942825317,3.590506,0.0,0.0,0.0
3807.439381122589,3.358879,0.0,0.0,0.0
3808.5406324863434,3.500662,0.0,0.042053,0.0
3809.646760702133,3.171806,0.0,0.032226,0.0
3810.740962266922,6.516951,0.0,0.0,0.0
3811.9244709014893,3.442374,0.0,0.0,0.0
3813.0276877880096,4.268239,0.0,0.030029,0.0
3814.1427574157715,3.978872,0.0,0.0,0.0
3815.2623810768127,0.261596,0.0,0.0,0.0
3816.273738861084,4.123525,0.0,0,0
3817.389051437378,3.038871,0.0,0.0,0.0
3818.47199177742,3.727834,0.0,0.0,0.0
3819.5768582820892,2.931634,0.0,0.044372,0.0
3820.6768441200256,3.591971,0.023743,0.0,0.0
3821.778542280197,3.527579,0.0,0,0
3822.8789796829224,3.808645,0.0,0,0
3823.974731206894,3.399528,0.0,0.0,0.0
3825.0692982673645,5.57811,0.0,0.036927,0.0
3826.228029727936,3.734427,0.0,0.0,0.0
3827.334995508194,3.630423,0.0,0.0,0.0
3828.454132080078,3.514334,0.0,0.0,0.0
3829.566226005554,3.580435,0.0,0.0,0.0
3830.6657910346985,3.544974,0.0,0.0,0.0
3831.7719163894653,3.661795,0.0,0.0,0.0
3832.882359981537,3.681448,0.0,0.0,0.0
3833.992563009262,3.273246,0.0,0.0,0.0
3835.0888929367065,3.890676,0.0,0,0
3836.1999719142914,3.655874,0.0,0.0,0.0
3837.3090920448303,3.938711,0.0,0.0,0.0
3838.416976213455,0.229064,0.0,0.0,0.0
3839.424258708954,5.760911,0.0,0.0,0.0
3840.588965654373,3.914846,0.0,0,0
3841.692966938019,3.975759,0.0,0,0
3842.8082644939423,3.627066,0.0,0,0
3843.9140536785126,4.440601,0.0,0.0,0.0
3845.0378024578094,3.792532,0.0,0.0,0.0
3846.1451880931854,3.358634,0.0,0.0,0.0
3847.248630285263,3.461173,0.0,0.0,0.0
3848.3496832847595,2.91375,0.0,0.0,0.0
3849.437442779541,3.438284,0.0,0.058472,0.0
3850.5364339351654,3.724234,0.0,0,0
3851.6374633312225,4.233754,0.0,0,0
3852.7653210163116,3.716421,0.0,0,0
3853.8794469833374,5.476427,0.035522,0.0,0.0
3855.0443971157074,3.447989,0.0,0,0
3856.1387078762054,3.017753,0.0,0.0,0.0
3857.2374687194824,4.477222,0.0,0.0,0.0
3858.358005285263,4.215321,0.0,0.0,0.0
3859.477347612381,3.468253,0.0,0.0,0.0
3860.5755500793457,2.856499,0.0,0,0
3861.6601185798645,3.688528,0.0,0.0,0.0
3862.762294769287,3.978017,0.0,0.032226,0.0
3863.8721215724945,3.517874,0.0,0.0,0.0
3864.9721972942352,3.861746,0.0,0.0,0.0
3866.0807325839996,2.935296,0.0,0.0,0.0
3867.1733663082123,3.100211,0.0,0.0,0.0
3868.2638731002808,6.017684,0.0,0,0
3869.4366569519043,3.419303,0.0,0.0,0.0
3870.5441324710846,3.659903,0.0,0,0
3871.6486265659332,3.698904,0.0,0.0,0.0
3872.76678609848,3.669913,0.0,0.04248,0.0
3873.8728556632996,3.723257,0.0,0.0,0.0
3874.9803874492645,3.467093,0.0,0.0,0.0
3876.0808444023132,0.180847,0.0,0,0
3877.0875697135925,0.164611,0.0,0,0
3878.0950667858124,0.245544,0.0,0.045654,0.0
3879.103326320648,3.194755,0.0,0.0,0.0
3880.2019493579865,0.256041,0.039734,0.0,0.0
3881.210681438446,3.823415,0.0,0.0,0.0
3882.3220431804657,4.957812,0.0,0.0,0.0
3883.46626830101,3.664907,0.0,0.0,0.0
3884.583422422409,4.502003,0.0,0,0
3885.710640192032,4.294728,0.0,0.0,0.0
3886.8272178173065,0.247802,0.0,0.032165,0.0
3887.83575296402,0.210693,0.0,0,0
3888.8433578014374,0.292724,0.0,0.0,0.0
3889.8545870780945,3.557852,0.0,0.0,0.0
3890.957884311676,4.1032,0.0,0,0
3892.0617978572845,3.102775,0.0,0.0,0.0
3893.150087594986,4.01,0.0,0.0,0.0
3894.2551398277283,3.165641,0.0,0.0,0.0
3895.351473093033,3.118767,0.0,0.0,0.0
3896.447999238968,5.137011,0.0,0.0,0.0
3897.5965690612793,3.320548,0.0,0.0,0.0
3898.6948137283325,3.370719,0.0,0.0,0.0
3899.790785551071,3.709464,0.0,0.0,0.0
3900.894762277603,3.639822,0.0,0,0
3901.9920570850372,4.063344,0.0,0,0
3903.1123106479645,3.433829,0.0,0.0,0.0
3904.2156920433044,4.040944,0.0,0,0
3905.33039522171,3.608511,0.0,0.0,0.0
3906.4288187026978,4.209462,0.0,0,0
3907.5487480163574,4.065298,0.0,0.0,0.0
3908.664999961853,3.559927,0.0,0.0,0.026611
3909.7735464572906,4.060231,0.0,0.0,0.0
3910.877995491028,7.78239,0.0,0,0
3912.11389875412,3.863027,0.0,0.0,0.0
3913.2255256175995,4.292897,0.0,0.0,0.0
3914.347645998001,3.949147,0.0,0.0,0.0
3915.46493935585,3.78771,0.0,0.0,0.0
3916.575349330902,3.563162,0.0,0.0,0.0
3917.67564702034,3.779166,0.0,0.0,0.0
3918.7765645980835,3.277152,0.0,0,0
3919.8682153224945,3.765615,0.0,0.0,0.0
3920.9732480049133,3.770742,0.0,0.0,0.0
3922.085685968399,3.162772,0.0,0,0
3923.177635192871,3.938528,0.0,0.0,0.0
3924.292658805847,0.172485,0.0,0,0
3925.2995812892914,2.403619,0.0,0,0
3926.3744597434998,0.220885,0.0,0.0,0.0
3927.381545305252,4.043874,0.0,0,0
3928.501239299774,4.24413,0.0,0.0,0.0
3929.612287759781,3.434379,0.0,0,0
3930.7202713489532,4.191152,0.0,0.0,0.0
3931.8417460918427,4.111196,0.0,0.0,0.0
3932.965510368347,3.579886,0.0,0.039734,0.0
3934.0701818466187,3.562491,0.0,0.0,0.0
3935.1715734004974,0.182312,0.0,0.0,0.0
3936.182604789734,4.16277,0.0,0,0
3937.295648574829,3.440238,0.0,0.0,0.0
3938.3956384658813,3.217948,0.0,0.042969,0.0
3939.493753194809,5.516588,0.0,0,0
3940.648614883423,3.735952,0.0,0,0
3941.752920627594,4.065297,0.0,0.0,0.0
3942.870745897293,3.837332,0.0,0,0
3943.9799818992615,3.290946,0.0,0.0,0.0
3945.08736371994,3.932973,0.0,0.037964,0.0
3946.20805478096,3.39202,0.0,0.0,0.033996
3947.3150141239166,3.946095,0.0,0,0
3948.428076028824,3.78063,0.0,0.0,0.0
3949.543064594269,3.419913,0.0,0,0
3950.636398077011,3.543814,0.0,0.0,0.0
3951.74182677269,3.656607,0.0,0.0,0.0
3952.8553681373596,4.198232,0.0,0,0
3953.977656364441,5.472154,0.0,0.0,0.0
3955.138074874878,4.269215,0.0,0.0,0.0
3956.2628195285797,3.850515,0.0,0,0
3957.374915599823,3.738455,0.0,0.0,0.0
3958.482197999954,3.652213,0.0,0.0,0.0
3959.593142271042,3.906301,0.0,0.0,0.0
3960.7045521736145,3.92455,0.0,0.0,0.0
3961.8095099925995,3.964895,0.0,0,0
3962.9123392105103,4.072865,0.0,0.0,0.0
3964.0311596393585,3.287772,0.0,0.025879,0.0
3965.1307184696198,0.110107,0.0,0,0
3966.136433362961,0.152099,0.0,0.028565,0.0
3967.144107103348,3.111564,0.0,0.038452,0.0
3968.2418682575226,6.065475,0.0,0,0
3969.415700674057,4.118459,0.0,0,0
3970.5307652950287,3.941823,0.0,0.0,0.0
3971.6372785568237,4.26421,0.0,0.0,0.0
3972.7540895938873,3.564138,0.0,0.036316,0.0
3973.8588383197784,3.882314,0.0,0.0,0.0
3974.9645035266876,3.850576,0.0,0.055298,0.0
3976.073249578476,3.414909,0.0,0.0,0.0
3977.1777505874634,3.232719,0.0,0,0
3978.270857334137,3.882132,0.0,0.043029,0.0
3979.377234697342,0.244994,0.0,0.026978,0.0
3980.387281179428,3.680411,0.0,0.0,0.0
3981.4927694797516,0.248717,0.0,0,0
3982.5016102790833,2.438348,0.0,0.0,0.0
3983.571776151657,4.330433,0.0,0,0
3984.689691543579,3.655569,0.0,0.029968,0.0
3985.794757127762,0.214966,0.0,0.0,0.0
3986.802762031555,4.509693,0.0,0.0,0.0
3987.928280353546,3.799917,0.0,0.0,0.0
3989.0283834934235,3.831717,0.0,0.0,0.0
3990.1353006362915,2.702508,0.0,0.038635,0.0
3991.2113060951233,4.308644,0.0,0.0,0.0
3992.3257615566254,3.864675,0.0,0.0,0.0
3993.434600830078,3.955068,0.0,0.032837,0.0
3994.539450645447,3.691336,0.0,0,0
3995.638367652893,4.026235,0.0,0.0,0.0
3996.755042076111,5.836533,0.0,0,0
3997.9177236557007,4.438587,0.0,0.0,0.0
3999.036804676056,4.240407,0.0,0.0,0.0
4000.16871881485,4.601063,0.0,0.0,0.0
4001.2949085235596,4.034779,0.0,0,0
4002.410327196121,3.241813,0.0,0,0
4003.5019335746765,4.077688,0.0,0,0
4004.628659725189,3.833242,0.0,0.0,0.0
4005.73268532753,4.610645,0.0,0.0,0.0
4006.8600945472717,0.207763,0.0,0.0,0.0
4007.867014169693,3.24633,0.0,0.0,0.0
4008.9569251537323,4.397022,0.0,0.0,0.0
4010.075337409973,3.929921,0.0,0.0,0.0
4011.1897053718567,2.314692,0.0,0.0,0.0
4012.260178565979,4.075002,0.0,0.0,0.0
4013.373970746994,4.733752,0.0,0,0
4014.5024824142456,3.551627,0.0,0.0,0.0
4015.6065759658813,0.132507,0.0,0.0,0.0
4016.6138396263123,4.822254,0.0,0.036316,0.0
4017.756094932556,0.15863,0.0,0,0
4018.7628026008606,0.20758,0.0,0.0,0.0
4019.77205491066,3.737478,0.0,0.0,0.0
4020.879959821701,3.945913,0.0,0.0,0.0
4021.982141971588,0.172119,0.0,0.0,0.0
4022.9885079860687,3.208854,0.0,0.0,0.0
4024.096677541733,3.291069,0.0,0,0
4025.1921145915985,5.228747,0.0,0.0,0.0
4026.3518538475037,3.884817,0.0,0.0,0.0
4027.4603910446167,4.744861,0.0,0.0,0.0
4028.592568397522,3.098441,0.0,0.0,0.0
4029.6954176425934,3.93572,0.0,0.039246,0.0
4030.800634622574,3.666861,0.0,0,0
4031.905175447464,2.541071,0.0,0.0,0.0
4032.9884703159332,3.847403,0.0,0.0,0.0
4034.0948853492737,3.73345,0.0,0,0
4035.2021985054016,3.927236,0.0,0,0
4036.3146119117737,3.887868,0.0,0,0
4037.4182345867157,3.580191,0.0,0.0,0.0
4038.5240948200226,3.742971,0.0,0.0,0.0
4039.6291630268097,5.565904,0.0,0,0
4040.8016443252563,3.502677,0.0,0.052368,0.0
4041.9091336727142,4.379017,0.0,0,0
4043.037737607956,4.558643,0.0,0.023559,0.0
4044.1741127967834,4.037527,0.0,0.0,0.0
4045.2931361198425,4.735461,0.0,0.0,0.0
4046.4206840991974,3.685842,0.0,0.0,0.0
4047.527975797653,3.884512,0.0,0.0,0.0
4048.6352305412292,3.871633,0.0,0.0,0.0
4049.7466015815735,4.071095,0.0,0.0,0.0
4050.855068922043,3.813955,0.0,0.0,0.0
4051.960531949997,3.47161,0.0,0,0
4053.051560163498,4.728504,0.0,0.0,0.0
4054.178258895874,6.099471,0.0,0.0,0.0
4055.3609285354614,3.852956,0.0,0.031372,0.0
4056.4689812660217,4.595752,0.0,0.0,0.0
4057.6012558937073,4.080678,0.0,0.0,0.0
4058.722286939621,4.643055,0.0,0.0,0.0
4059.861674308777,4.445057,0.0,0.0,0.0
4060.985641002655,3.918997,0.0,0.050781,0.0
4062.0970587730408,4.242848,0.0,0.0,0.0
4063.2070508003235,4.09435,0.0,0.0,0.0
4064.326473236084,0.287414,0.0,0.0,0.0
4065.336849927902,4.166188,0.023926,0,0
4066.4485578536987,4.270802,0.0,0,0
4067.5687186717987,3.264945,0.0,0,0
4068.657828807831,5.761765,0.0,0,0
4069.8429272174835,3.271842,0.0,0.0,0.037719
4070.9352037906647,3.87206,0.0,0.0,0.0
4072.0427091121674,3.674978,0.0,0,0
4073.145928621292,4.521167,0.0,0.0,0.0
4074.2737321853638,3.507987,0.0,0.0,0.0
4075.372550010681,3.310294,0.0,0.0,0.0
4076.474254131317,3.699454,0.0,0,0
4077.5921819210052,3.7293,0.0,0.0,0.03186
4078.6943192481995,0.204223,0.0,0.0,0.0
4079.704949617386,3.367301,0.0,0.045655,0.0
4080.8122084140778,4.040212,0.0,0.032776,0.0
4081.9159128665924,4.66228,0.0,0.039856,0.0
4083.0467660427094,7.270733,0.0,0,0
4084.2486851215363,4.3745,0.0,0.0,0.0
4085.3746061325073,3.835134,0.0,0,0
4086.47315120697,4.186268,0.0,0.0,0.0
4087.596916437149,4.362965,0.0,0.0,0.0
4088.72020983696,3.679129,0.0,0.036987,0.0
4089.8156082630157,3.951589,0.0,0.0,0.0
4090.919198989868,4.42809,0.0,0.0,0.0
4092.0385417938232,3.363944,0.0,0,0
4093.148047685623,4.313344,0.0,0.0,0.0
4094.2588262557983,4.243336,0.0,0.0,0.0
4095.380389690399,3.563223,0.0,0.029053,0.0
4096.48015999794,3.747061,0.0,0.0,0.0
4097.585121870041,5.656602,0.0,0.041443,0.0
4098.75502038002,3.809805,0.0,0.0,0.0
4099.860502004623,3.772573,0.0,0.0,0.0
4100.963775634766,4.596912,0.0,0.0,0.0
4102.087249755859,4.165761,0.0,0.0,0.0
4103.197037220001,4.307789,0.0,0,0
4104.313973665237,3.406974,0.0,0.0,0.0
4105.414568185806,3.781423,0.0,0,0
4106.51332449913,3.711782,0.0,0,0
4107.611895084381,3.89916,0.0,0,0
4108.720537662506,3.766165,0.0,0,0
4109.832543134689,3.952383,0.0,0.0,0.0
4110.940584897995,3.901235,0.0,0.0,0.0
4112.051918506622,6.866315,0.0,0,0
4113.244403362274,4.330006,0.0,0.036621,0.0
4114.370646476746,4.690418,0.0,0,0
4115.49884390831,4.855456,0.0,0.0,0.0
4116.630495548248,3.952627,0.0,0,0
4117.748478889465,3.829519,0.0,0,0
4118.859253644943,3.34484,0.0,0.0,0.0
4119.96010684967,3.872365,0.0,0.0,0.0
4121.080089569092,3.468924,0.0,0.0,0.0
4122.17537355423,3.942006,0.0,0.0,0.0
4123.288171291351,3.569876,0.0,0,0
4124.38401556015,3.958852,0.0,0,0
4125.496296644211,3.885671,0.0,0.0,0.0
4126.601739883423,6.165634,0.0,0.0,0.0
4127.783161401749,4.605274,0.0,0.0,0.0
4128.91236448288,3.658133,0.0,0.0,0.0
4130.020541906357,3.747061,0.0,0.0,0.0
4131.131951093674,4.019521,0.0,0,0
4132.239333152771,3.579153,0.0,0.0,0.0
4133.348193645477,3.666067,0.0,0.0,0.0
4134.449271678925,3.819997,0.0,0.0,0.0
4135.558797597885,2.723809,0.0,0,0
4136.640764951706,3.720144,0.0,0,0
4137.745666265488,4.282643,0.0,0,0
4138.866651535034,4.382008,0.0,0.0,0.0
4139.995271205902,4.251148,0.0,0.0,0.0
4141.108117818832,7.409405,0.0,0.040527,0.0
4142.310875177383,4.296986,0.0,0.0,0.0
4143.435565471649,3.828115,0.0,0.0,0.0
4144.548280954361,0.281677,0.0,0.0,0.032226
4145.558340549469,4.456226,0.0,0.0,0.0
4146.685502529144,3.960988,0.0,0.0,0.0
4147.799297332764,3.772512,0.0,0,0
4148.906267166138,3.420462,0.0,0,0
4150.003485918045,3.861135,0.0,0.0,0.0
4151.110059976578,4.744616,0.0,0.0,0.0
4152.24138212204,4.451466,0.0,0.0,0.0
4153.364433288574,3.464286,0.0,0.0,0.0
4154.459774017334,3.423942,0.0,0.0,0.0
4155.568161487579,5.651597,0.0,0.027832,0.0
4156.73773932457,5.123522,0.0,0.0,0.0
4157.876415252686,4.284413,0.0,0.0,0.0
4159.012177228928,3.383476,0.0,0,0
4160.1136972904205,4.38158,0.0,0,0
4161.237684965134,4.53606,0.0,0,0
4162.365038394928,3.801626,0.0,0,0
4163.473836898804,4.443226,0.0,0,0
4164.592135429382,3.492484,0.0,0,0
4165.682780981064,3.848074,0.0,0.0,0.0
4166.790760040283,3.859426,0.0,0.0,0.0
4167.898244857788,3.895254,0.0,0.0,0.0
4169.014009952545,3.909719,0.0,0.0,0.0
4170.12538766861,6.763167,0.0,0,0
4171.321332454681,3.705557,0.037476,0.0,0.0
4172.433022022247,0.261718,0.0,0.067017,0.0
4173.440836191177,0.28479,0.0,0.0,0.0
4174.449678897858,3.534231,0.0,0.0,0.0
4175.566717147827,3.852346,0.0,0.0,0.0
4176.672053575516,3.820302,0.0,0.0,0.0
4177.793598413467,4.013662,0.0,0,0
4178.90385556221,4.013478,0.0,0.0,0.0
4180.013310432434,4.221303,0.0,0.0,0.0
4181.134214401245,4.354664,0.0,0.0,0.0
4182.2498643398285,3.726858,0.0,0.0,0.0
4183.355531692505,3.51879,0.0,0.0,0.0
4184.457906961441,5.838364,0.0,0.0,0.0
4185.627114772797,4.670337,0.0,0,0
4186.75603055954,4.202443,0.0,0,0
4187.890571117401,3.386893,0.0,0,0
4188.99183678627,4.40398,0.0,0,0
4190.112757921219,4.200124,0.0,0.036193,0.0
4191.237510681152,3.338004,0.0,0.0,0.0
4192.33598446846,3.825491,0.0,0,0
4193.435663461685,3.851004,0.050415,0.0,0.0
4194.5355405807495,3.507438,0.0,0,0
4195.635499238968,3.720266,0.0,0.0,0.0
4196.74676990509,4.624622,0.106262,0.0,0.0
4197.879467248917,4.552173,0.0,0.029541,0.0
4199.0047063827515,6.295333,0.0,0.0,0.0
4200.188314437866,3.457816,0.0,0,0
4201.290199041367,3.737295,0.0,0,0
4202.40579533577,4.336842,0.0,0.0,0.0
4203.540273427963,4.3521,0.0,0.0,0.0
4204.666450023651,3.843618,0.0,0.0,0.0
4205.776123523712,4.007619,0.0,0.0,0.0
4206.886624574661,3.868459,0.0,0.0,0.0
4207.999641895294,3.897085,0.0,0.0,0.0
4209.119953632355,4.542774,0.0,0.0,0.0
4210.237388372421,3.276664,0.0,0,0
4211.338369131088,3.901968,0.0,0.043213,0.0
4212.459007501602,4.37151,0.0,0,0
4213.583579778671,6.919415,0.0,0.0,0.0
4214.77935218811,0.275268,0.0,0.041076,0.0
4215.790370941162,4.481129,0.023499,0,0
4216.916642189026,3.797232,0.0,0.0,0.0
4218.030675411224,4.144581,0.0,0.0,0.0
4219.153337478638,4.366566,0.0,0.0,0.0
4220.277466535568,4.28893,0.0,0,0
4221.400357723236,4.488392,0.0,0.0,0.0
4222.525947809219,3.419364,0.0,0,0
4223.6367444992065,3.513724,0.0,0.0,0.0
4224.744811058044,4.283192,0.0,0.046509,0.0
4225.862299919128,3.832448,0.0,0.0,0.0
4226.984010696411,3.670523,0.0,0,0
4228.096349477768,7.05589,0.0,0,0
4229.2931225299835,3.221733,0.0,0.035827,0.0
4230.3866147994995,3.894704,0.0,0,0
4231.50127530098,3.75054,0.0,0.0,0.0
4232.613924741745,4.549671,0.0,0.0,0.0
4233.746440649033,3.997915,0.0,0.0,0.0
4234.861536741257,4.061513,0.0,0.0,0.0
4235.968993663788,4.551441,0.0,0,0
4237.091547966003,4.535633,0.0,0.0,0.0
4238.211818218231,4.182668,0.0,0.0,0.0
4239.336758136749,3.599356,0.0,0.0,0.0
4240.436949253082,3.299674,0.0,0.0,0.0
4241.524689912796,4.555896,0.0,0,0
4242.642333269119,5.709213,0.0,0,0
4243.811654806137,4.282338,0.0,0.0,0.0
4244.935656070709,4.07311,0.0,0.030639,0.0
4246.049654483795,3.313956,0.0,0.0,0.0
4247.154529094696,4.530445,0.0,0.0,0.0
4248.283622741699,4.173085,0.044922,0.0,0.0
4249.3986139297485,3.765859,0.0,0.02887,0.0
4250.510696649551,0.279968,0.0,0.035156,0.0
4251.520107269287,3.72283,0.0,0.0,0.0
4252.63581776619,4.074941,0.0,0,0
4253.757073163986,3.065544,0.0,0,0
4254.852284908295,3.886892,0.0,0.0,0.0
4255.973166227341,3.432547,0.0,0.0,0.0
4257.070512533188,9.643103,0.0,0.0,0.0
4258.349920034409,4.18871,0.0,0.0,0.0
4259.469727277756,4.87218,0.0,0.0,0.0
4260.605731010437,4.447925,0.0,0.0,0.0
4261.736645460129,4.254811,0.0,0,0
4262.855275630951,3.696463,0.0,0.044617,0.0
4263.957752943039,0.198242,0.0,0,0
4264.965673208237,0.333129,0.0,0.0,0.0
4265.977756500244,3.44036,0.0,0.023254,0.0
4267.089350700378,3.96758,0.0,0.0,0.0
4268.1957466602325,4.149708,0.0,0.0,0.0
4269.320776939392,3.601675,0.0,0,0
4270.418563604355,4.676013,0.0,0.0,0.0
4271.546510696411,6.122238,0.0,0,0
4272.707672357559,3.834036,0.0,0.0,0.0
4273.815360546112,4.418507,0.0,0.0,0.0
4274.933690786362,3.489432,0.0,0.0,0.0
4276.041803359985,4.271412,0.0,0.0,0.0
4277.155802965164,4.277699,0.0,0,0
4278.27649140358,4.031178,0.0,0.0,0.0
4279.398559808731,3.392813,0.0,0,0
4280.502615690231,4.044667,0.0,0.0,0.0
4281.6211750507355,3.793265,0.0,0.0,0.0
4282.734080314636,4.367115,0.0,0.0,0.0
4283.857412099838,3.450431,0.0,0.0,0.0
4284.959360599518,3.884512,0.0,0.0,0.0
4286.069294929504,6.629622,0.0,0.0,0.0
4287.256162405014,4.698536,0.0,0.0,0.0
4288.382322311401,4.612904,0.0,0.0,0.0
4289.511075735092,4.572376,0.0,0,0
4290.6312556266785,3.889395,0.0,0,0
4291.738559484482,3.452506,0.0,0.0,0.0
4292.84041428566,3.973257,0.0,0.0,0.0
4293.958206892014,4.812366,0.0,0,0
4295.084747076035,4.160573,0.0,0.0,0.0
4296.198897123337,4.543872,0.0,0.0,0.0
4297.324891805649,3.390494,0.0,0.0,0.0
4298.432859659195,4.147878,0.0,0.0,0.0
4299.5458726882935,4.236378,0.0,0.0,0.0
4300.670860528946,5.502183,0.0,0.0,0.0
4301.831828355789,4.169667,0.0,0.0,0.0
4302.948127269745,4.420216,0.0,0.0,0.0
4304.0769736766815,4.635365,0.0,0.0,0.0
4305.209946155548,4.565723,0.0,0,0
4306.335191011429,3.698232,0.0,0.0,0.0
