time,monitor,analyzer,planner,executor
1943.1718335151672,0.43408,0.0,0,0
1944.190490245819,0.448302,0.0,0,0
1945.2082197666168,0.374023,0.0,0.0,0.0
1946.2247321605682,0.5661,0.0,0,0
1947.2401113510132,0.177124,0.0,0,0
1948.2536118030548,0.319945,0.0,0,0
1949.2718482017517,0.327514,0.0,0,0
1950.2865681648254,0.312011,0.0,0,0
1951.3036630153656,0.312988,0.0,0.0,0.0
1952.3204181194305,0.580138,0.0,0,0
1953.3360698223114,0.434569,0.0,0,0
1954.352531671524,0.245239,0.0,0,0
1955.370402097702,0.179199,0.0,0,0
1956.383572101593,0.182006,0.0,0,0
1957.3968970775604,0.201354,0.0,0,0
1958.4103214740753,0.304443,0.0,0.0,0.0
1959.4254531860352,0.354491,0.0,0,0
1960.442779302597,0.473815,0.0,0.0,0.0
1961.4606668949127,0.287719,0.0,0,0
1962.477205991745,0.313903,0.0,0,0
1963.4931967258453,0.382934,0.0,0,0
1964.5116474628448,0.4411,0.0,0,0
1965.5292727947235,0.194213,0.0,0,0
1966.5420379638672,0.343688,0.0,0,0
1967.555430173874,0.243773,0.0,0,0
1968.5737385749817,0.193176,0.0,0,0
1969.5873765945435,0.184752,0.0,0,0
1970.600783109665,0.183532,0.0,0,0
1971.6143336296082,0.183349,0.0,0,0
1972.6280007362366,0.373718,0.0,0,0
1973.645869255066,0.288024,0.0,0.0,0.0
1974.6649701595306,0.62158,0.0,0,0
1975.6852135658264,0.390441,0.0,0,0
1976.702773809433,0.571409,0.0,0,0
1977.721830368042,0.39099,0.0,0,0
1978.738376379013,0.431456,0.0,0,0
1979.7555227279663,0.67053,0.0,0,0
1980.7730088233948,0.671324,0.027099,0.0,0.0
1981.802985906601,0.566954,0.0,0,0
1982.8207926750183,0.643797,0.0,0,0
1983.842295408249,0.516234,0.0,0,0
1984.8627533912659,0.316161,0.0,0,0
1985.8783383369446,0.688109,0.0,0,0
1986.8991813659668,0.45703,0.0,0.0,0.0
1987.9146914482117,0.714109,0.0,0,0
1988.9399967193604,0.191345,0.0,0,0
1989.9535129070282,0.20166,0.0,0,0
1990.9663906097412,0.229553,0.0,0.0,0.0
1991.981282234192,0.430907,0.0,0,0
1993.0036249160767,0.648985,0.0,0,0
1994.023047208786,1.116452,0.0,0,0
1995.0574684143066,0.936582,0.0,0.0,0.0
1996.0815470218658,0.363585,0.0,0,0
1997.0910034179688,0.266722,0.0,0.0,0.0
1998.09943318367,0.192749,0.0,0,0
1999.1131772994995,0.196838,0.0,0,0
2000.1269721984863,0.188781,0.0,0,0
2001.140834569931,0.509276,0.0,0,0
2002.1579670906067,0.434325,0.0,0.0,0.0
2003.176795721054,0.090942,0.0,0.0,0.0
2004.181314945221,0.186157,0.0,0.0,0.0
2005.1911764144897,0.102112,0.0,0.0,0.0
2006.1962637901306,0.708616,0.0,0,0
2007.2178797721863,0.788389,0.0,0.0,0.0
2008.2437608242035,0.20349,0.0,0,0
2009.2568128108978,0.207336,0.0,0,0
2010.2704644203186,0.237609,0.0,0,0
2011.2850596904755,0.295653,0.0,0,0
2012.299544095993,0.435363,0.0,0.0,0.0
2013.3183691501617,0.559996,0.0,0,0
2014.340695142746,0.49951,0.0,0,0
2015.3618931770325,0.395568,0.0,0.0,0.0
2016.377027273178,0.418211,0.0,0,0
2017.3940834999084,0.209472,0.0,0,0
2018.4073226451874,0.33319,0.026184,0,0
2019.426302433014,0.383178,0.0,0,0
2020.444797039032,1.366879,0.0,0,0
2021.4803621768951,0.87927,0.0,0,0
2022.504840373993,0.527648,0.0,0,0
2023.5247211456299,0.200378,0.0,0.0,0.0
2024.5390632152557,0.191528,0.0,0.0,0.0
2025.5531282424927,0.527342,0.0,0,0
2026.5727500915527,0.351135,0.0,0,0
2027.590080022812,1.015379,0.0,0,0
2028.6164655685425,0.73535,0.0,0,0
2029.6426496505737,0.734678,0.0,0,0
2030.6654224395752,0.343322,0.0,0,0
2031.6785926818848,0.391906,0.0,0,0
2032.6939585208893,0.557066,0.0,0,0
2033.7147290706635,0.964109,0.0,0,0
2034.7464230060577,0.748838,0.0,0,0
2035.7709996700287,0.199645,0.0,0,0
2036.7854225635529,0.41809,0.0,0,0
2037.8045015335083,0.510069,0.0,0,0
2038.8249804973602,0.557799,0.0,0.0,0.0
2039.845269203186,0.412719,0.0,0,0
2040.8637895584106,0.735411,0.0,0,0
2041.8871376514435,0.480773,0.0,0,0
2042.9054839611053,0.416442,0.0,0,0
2043.9228823184967,0.229125,0.0,0,0
2044.9367167949677,0.697936,0.0,0.0,0.0
2045.9582386016846,0.556639,0.0,0,0
2046.9754889011383,1.071957,0.0,0,0
2048.005687713623,0.49536,0.0,0,0
2049.0263636112213,0.570189,0.0,0,0
2050.0436193943024,0.243835,0.0,0,0
2051.0581080913544,0.202393,0.0,0.0,0.0
2052.0731008052826,0.656126,0.0,0,0
2053.0915043354034,0.687193,0.0,0,0
2054.111437559128,0.61273,0.0,0,0
2055.1292560100555,0.241028,0.0,0,0
2056.1439278125763,0.216918,0.0,0,0
2057.1583619117737,0.462951,0.013061,0,0
2058.177292585373,0.846617,0.0,0,0
2059.199812412262,0.445128,0.0,0,0
2060.2186675071716,1.005308,0.0,0.0,0.0
2061.2542612552643,0.621397,0.0,0.0,0.0
2062.2791476249695,0.353392,0.0,0.0,0.0
2063.2952568531036,0.213683,0.0,0,0
2064.3100020885468,0.243041,0.0,0,0
2065.3250041007996,0.286681,0.0,0,0
2066.3424689769745,0.676573,0.0,0,0
2067.3649299144745,0.550108,0.0,0,0
2068.3832845687866,0.360045,0.0,0,0
2069.400892019272,0.849241,0.0,0,0
2070.4387204647064,0.632628,0.0,0,0
2071.456844806671,0.548094,0.0,0.0,0.0
2072.474416732788,0.44879,0.0,0,0
2073.491494178772,1.096921,0.0,0,0
2074.524362564087,0.205749,0.0,0.0,0.0
2075.5392112731934,0.285399,0.0,0,0
2076.558083295822,0.480712,0.0,0,0
2077.5776567459106,0.575438,0.0,0,0
2078.6000118255615,0.762693,0.0,0.0,0.0
2079.627963066101,0.205932,0.0,0.0,0.0
2080.6342010498047,0.553038,0.0,0,0
2081.6502165794373,0.344482,0.0,0,0
2082.6657564640045,0.352416,0.0,0,0
2083.680331468582,0.203491,0.0,0,0
2084.694190263748,0.19934,0.0,0,0
2085.707721233368,0.227355,0.0,0,0
2086.721884250641,0.551879,0.0,0,0
2087.7461874485016,0.597837,0.0,0,0
2088.763730764389,0.865415,0.0,0,0
2089.787318944931,0.950803,0.0,0,0
2090.8109982013702,0.269165,0.0,0,0
2091.8282418251038,0.856992,0.0,0,0
2092.850557565689,0.851499,0.0,0,0
2093.873342514038,0.482787,0.0,0,0
2094.8902549743652,0.723875,0.0,0,0
2095.9108164310455,0.340393,0.0,0,0
2096.927148580551,0.570555,0.0,0,0
2097.9441378116608,0.793699,0.0,0,0
2098.9668900966644,0.378722,0.0,0,0
2099.982361316681,0.9895,0.0,0,0
2101.0103812217712,0.237365,0.0,0,0
2102.0252192020416,0.422057,0.0,0,0
2103.04407954216,0.72357,0.0,0,0
2104.065989255905,0.702025,0.029541,0,0
2105.0865671634674,0.452025,0.0,0.018189,0.0
2106.1049551963806,0.831053,0.0,0.0,0.0
2107.1284732818604,0.286377,0.0,0,0
2108.144368171692,0.304077,0.0,0,0
2109.1603803634644,0.362243,0.0,0,0
2110.1755635738373,0.421325,0.0,0,0
2111.1924176216125,0.209411,0.0,0,0
2112.207267522812,0.518187,0.0,0,0
2113.226190805435,0.562194,0.0,0,0
2114.2515280246735,1.088559,0.0,0,0
2115.276073694229,0.543212,0.0,0.0,0.0
2116.294064760208,0.578185,0.0,0,0
2117.31569647789,0.275939,0.0,0,0
2118.331907272339,0.890196,0.0,0.0,0.0
2119.3574430942535,0.796324,0.0,0,0
2120.380714416504,0.408874,0.0,0,0
2121.4039928913116,0.66577,0.0,0,0
2122.421854496002,0.55963,0.0,0.0,0.0
2123.440711259842,0.682372,0.0,0,0
2124.4583761692047,0.735227,0.0,0,0
2125.477109670639,0.438353,0.0,0,0
2126.4932210445404,0.82025,0.0,0,0
2127.521160840988,0.55902,0.0,0.0,0.0
2128.5429446697235,0.978208,0.0,0,0
2129.5686116218567,0.211364,0.0,0,0
2130.58384847641,0.304016,0.0,0,0
2131.601938724518,0.274536,0.0,0,0
2132.618407011032,0.617797,0.0,0,0
2133.6373682022095,0.225646,0.0,0,0
2134.652332544327,0.384581,0.0,0,0
2135.671547651291,0.235412,0.0,0,0
2136.686359643936,0.610533,0.0,0,0
2137.710175037384,0.240478,0.0,0,0
2138.726043701172,0.921689,0.0,0,0
2139.750538110733,1.489681,0.0,0,0
2140.790590763092,0.99365,0.0,0,0
2141.8220839500427,0.372985,0.0,0.0,0.0
2142.8437411785126,0.149414,0.0,0.0,0.0
2143.849714279175,0.857664,0.199951,0,0
2144.88321685791,0.812437,0.0,0.0,0.0
2145.910488843918,0.268737,0.0,0,0
2146.9269382953644,0.37683,0.0,0,0
2147.9444949626923,0.28662,0.0,0.0,0.0
2148.962475538254,0.730284,0.0,0.0,0.0
2149.9885728359222,0.764952,0.0,0,0
2151.017565727234,0.472838,0.0,0.0,0.0
2152.038646221161,0.311218,0.0,0.0,0.0
2153.0573229789734,0.998045,0.0,0,0
2154.0871188640594,0.210876,0.0,0.0,0.0
2155.094550848007,0.459593,0.0,0,0
2156.1182034015656,0.212279,0.0,0,0
2157.1339654922485,0.667234,0.0,0.0,0.0
2158.1591517925262,0.228149,0.0,0,0
2159.1749563217163,0.352477,0.0,0,0
2160.192592859268,0.795164,0.0,0.0,0.0
2161.2134330272675,1.171811,0.076965,0,0
2162.2532885074615,0.312011,0.0,0,0
2163.2696630954742,0.67584,0.0,0,0
2164.2889478206635,0.971067,0.0,0,0
2165.3131201267242,0.628294,0.0,0,0
2166.336124897003,0.85626,0.0,0.0,0.0
2167.363532781601,0.8775,0.0,0.0,0.0
2168.394389152527,0.235045,0.0,0,0
2169.4111926555634,1.070554,0.0,0.0,0.0
2170.446330308914,0.367125,0.0,0.0,0.0
2171.464991092682,0.389403,0.0,0.0,0.0
2172.484904527664,1.275265,0.0,0.033874,0.0
2173.5130887031555,0.698911,0.0,0.0,0.0
2174.535034418106,0.516112,0.0,0,0
2175.5578174591064,0.739133,0.0,0.0,0.0
2176.5802109241486,0.549864,0.0,0,0
2177.598904132843,1.058591,0.0,0.0,0.0
2178.6335163116455,0.229186,0.0,0,0
2179.648318529129,1.197263,0.0,0.0,0.0
2180.6847956180573,0.545165,0.0,0,0
2181.707439184189,0.86035,0.0,0.0,0.0
2182.7398006916046,0.274474,0.0,0,0
2183.7569110393524,0.829648,0.0,0.0,0.0
2184.787454366684,0.236083,0.0,0,0
2185.804536819458,1.026059,0.0,0.0,0.0
2186.835193634033,0.758299,0.0,0,0
2187.858369588852,0.38214,0.0,0,0
2188.8758416175842,0.273315,0.0,0,0
2189.8939776420593,0.659239,0.0,0,0
2190.9187893867493,0.772031,0.0,0.0,0.0
2191.9432084560394,0.386717,0.016907,0.0,0.0
2192.961325645447,0.464904,0.0,0.042602,0.0
2193.976640701294,0.818357,0.0,0.0,0.0
2195.0037698745728,0.36676,0.0,0.0,0.0
2196.0231573581696,0.761777,0.0,0.0,0.0
2197.0533356666565,0.231079,0.0,0,0
2198.0704143047333,0.832945,0.0,0.0,0.0
2199.0942554473877,0.709593,0.028992,0,0
2200.1227955818176,0.439635,0.0,0,0
2201.1420664787292,0.499511,0.0,0.0,0.033264
2202.1641788482666,0.762633,0.0,0.0,0.0
2203.188869714737,0.552733,0.0,0,0
2204.2110595703125,0.410521,0.0,0,0
2205.23105096817,0.348998,0.0,0.0,0.0
2206.249413251877,0.889525,0.0,0.0,0.0
2207.28684592247,0.184936,0.0,0,0
2208.294222831726,0.432738,0.0,0.0,0.057312
2209.305108308792,0.775938,0.0,0,0
2210.3337919712067,0.93408,0.0,0.0,0.0
2211.358769416809,0.485167,0.0,0,0
2212.3786103725433,0.738523,0.0,0.0,0.0
2213.4038636684418,0.416198,0.0,0,0
2214.4202797412872,0.647582,0.0,0,0
2215.444235086441,0.647276,0.0,0,0
2216.4697473049164,0.519957,0.0,0.0,0.0
2217.492109298706,0.111816,0.0,0,0
2218.495906829834,0.104248,0.0,0.0,0.045593
2219.50235247612,1.650081,0.029236,0,0
2220.5401158332825,0.965146,0.0,0,0
2221.5659635066986,1.356808,0.0,0,0
2222.5979013442993,1.11334,0.0,0.0,0.0
2223.62695646286,0.294005,0.0,0,0
2224.6438488960266,0.350524,0.0,0,0
2225.6638736724854,0.417052,0.0,0,0
2226.6836273670197,0.657469,0.0,0,0
2227.705379486084,0.542784,0.0,0,0
2228.727514743805,0.259155,0.0,0,0
2229.7440209388733,0.853513,0.0,0,0
2230.7719960212708,1.125119,0.0,0,0
2231.8052051067352,0.460082,0.0,0.0,0.0
2232.8243477344513,0.784605,0.0,0.0,0.0
2233.856420516968,0.681639,0.0,0,0
2234.882581949234,0.567931,0.0,0.0,0.0
2235.90625667572,0.571959,0.026184,0,0
2236.923626422882,0.258728,0.0,0,0
2237.9406735897064,0.611144,0.0,0,0
2238.963989496231,0.564513,0.0,0,0
2239.9861619472504,0.392028,0.0,0,0
2241.0043003559113,1.213437,0.0,0,0
2242.03427529335,0.658384,0.0,0.0,0.0
2243.061836242676,0.252258,0.0,0,0
2244.0777671337128,0.756407,0.0,0,0
2245.100300550461,0.392761,0.0,0,0
2246.1164886951447,1.338681,0.0,0,0
2247.155983686447,0.911618,0.0,0,0
2248.189366579056,0.607542,0.0,0,0
2249.2095336914062,0.60919,0.0,0.0,0.0
2250.2337651252747,0.246337,0.0,0,0
2251.2495872974396,0.755675,0.0,0,0
2252.272951364517,0.335754,0.0,0,0
2253.291557073593,1.145322,0.0,0,0
2254.3197932243347,0.963865,0.0,0,0
2255.3487968444824,0.802977,0.0,0,0
2256.3722229003906,0.641051,0.0,0,0
2257.3925371170044,0.870298,0.028198,0,0
2258.4248793125153,0.25769,0.0,0,0
2259.4427967071533,0.98248,0.0,0,0
2260.4789118766785,0.337768,0.0,0,0
2261.4997482299805,0.752257,0.0,0,0
2262.524998664856,1.022397,0.0,0.0,0.0
2263.554413318634,0.463805,0.0,0,0
2264.572253704071,0.896787,0.0,0.0,0.0
2265.602042913437,0.589598,0.0,0,0
2266.625060558319,0.554931,0.0,0,0
2267.6473927497864,0.987851,0.034485,0,0
2268.6751987934113,0.601011,0.0,0,0
2269.6956844329834,0.636411,0.0,0.0,0.0
2270.7266993522644,0.433471,0.010681,0,0
2271.7454295158386,0.675535,0.0,0,0
2272.771016359329,1.382016,0.0,0,0
2273.8122086524963,0.588134,0.0,0,0
2274.8379900455475,0.601256,0.0,0,0
2275.8669571876526,0.907712,0.0,0.0,0.0
2276.8943886756897,0.498045,0.0,0.0,0.0
2277.9168612957,0.938901,0.0,0,0
2278.9427721500397,0.448913,0.0,0.0,0.0
2279.961948633194,0.255066,0.0,0,0
2280.9706377983093,0.169983,0.0,0.0,0.0
2281.9786052703857,0.332274,0.0,0.0,0.0
2282.9902856349945,0.639342,0.0,0,0
2284.0137526988983,0.998776,0.0,0,0
2285.0403134822845,0.630125,0.0,0.0,0.0
2286.063685655594,0.63275,0.0,0,0
2287.0876121520996,0.603331,0.0,0,0
2288.112761735916,1.193539,0.0,0,0
2289.1479959487915,0.252379,0.0,0,0
2290.16587972641,0.756712,0.0,0,0
2291.194581270218,0.299499,0.0,0,0
2292.212695837021,0.629759,0.0,0,0
2293.23627781868,0.28131,0.0,0.0,0.0
2294.2543036937714,0.96594,0.0,0,0
2295.2802217006683,0.240661,0.0,0,0
2296.2979259490967,0.515562,0.0,0,0
2297.3195633888245,0.249328,0.0,0,0
2298.3366425037384,0.656431,0.0,0.0,0.0
2299.361562728882,0.372679,0.0,0,0
2300.385760784149,0.608885,0.0,0.0,0.0
2301.410008907318,0.289794,0.0,0,0
2302.4295489788055,1.129452,0.0,0.0,0.0
2303.4614338874817,0.335266,0.0,0,0
2304.4816620349884,0.726561,0.0,0.020203,0.0
2305.50852394104,0.27539,0.0,0,0
2306.5263600349426,0.755552,0.0,0,0
2307.5532083511353,0.98895,0.0,0,0
2308.5816900730133,0.574217,0.0,0.0,0.0
2309.6064808368683,0.932309,0.0,0.0,0.0
2310.635737657547,1.258847,0.0,0.0,0.0
2311.6697909832,0.89459,0.0,0,0
2312.6986994743347,1.687862,0.0,0.040039,0.0
2313.7510845661163,0.445189,0.0,0,0
2314.772129058838,0.984434,0.0,0.0,0.0401
2315.80566072464,0.680357,0.0,0,0
2316.834271669388,0.728269,0.0,0.0,0.0
2317.859825372696,0.312743,0.0,0,0
2318.869372367859,0.135803,0.0,0,0
2319.8758153915405,0.345336,0.0,0,0
2320.8842585086823,0.128295,0.0,0.0,0.0
2321.890687227249,1.028379,0.0,0.0,0.0
2322.921303510666,0.686278,0.0,0,0
2323.9498987197876,0.937498,0.0,0.037963,0.0
2324.9829938411713,0.586852,0.0,0,0
2326.006034851074,1.501339,0.0,0,0
2327.0484869480133,0.994077,0.0,0,0
2328.07852101326,0.955869,0.0,0,0
2329.1115112304688,1.002561,0.0,0,0
2330.141313791275,1.119321,0.0,0,0
2331.17645072937,0.30365,0.0,0,0
2332.1957042217255,1.068479,0.0,0.0,0.0
2333.2265005111694,0.850279,0.0,0,0
2334.2497816085815,0.834775,0.0,0,0
2335.2802736759186,0.785276,0.0,0,0
2336.310528278351,1.001646,0.0,0,0
2337.3408024311066,0.71234,0.0,0,0
2338.3627514839172,0.718015,0.0,0,0
2339.3887441158295,1.949031,0.0,0,0
2340.4476249217987,1.269589,0.0,0,0
2341.4836909770966,1.318112,0.0,0,0
2342.517553329468,0.445983,0.0,0,0
2343.537940979004,0.809141,0.0,0,0
2344.566291809082,1.075803,0.0,0.0,0.0
2345.6048245429993,0.589049,0.0,0.026062,0.0
2346.628145456314,0.46057,0.0,0,0
2347.651304244995,0.928037,0.0,0,0
2348.6808202266693,0.84155,0.0,0,0
2349.712365627289,0.708799,0.0,0,0
2350.7354481220245,1.077145,0.0,0.0,0.0
2351.765231847763,0.06958,0.0,0.0,0.0
2352.770719051361,1.879085,0.0,0.0,0.0
2353.8214716911316,1.130735,0.0,0,0
2354.853286743164,1.198849,0.0,0,0
2355.8833413124084,0.622741,0.024597,0,0
2356.908002614975,0.711729,0.0,0,0
2357.936949491501,0.833616,0.0,0,0
2358.9671959877014,0.456176,0.0,0,0
2359.991686820984,1.058835,0.0,0.0,0.0
2361.023657798767,1.289608,0.0,0,0
2362.05558180809,1.013547,0.0,0,0
2363.084671497345,1.044187,0.0,0.0,0.045837
2364.1178019046783,0.285949,0.0,0,0
2365.1363184452057,1.2431,0.0,0.0,0.0
2366.167011499405,1.003782,0.0,0,0
2367.2040824890137,1.519039,0.0,0.0,0.0
2368.238721847534,0.115356,0.0,0,0
2369.245569705963,0.183471,0.0,0.0,0.0
2370.251916885376,0.113708,0.0,0,0
2371.2572820186615,0.247924,0.0,0.0,0.0
2372.2634224891663,1.186093,0.0,0.0,0.0
2373.2934963703156,1.471798,0.0,0,0
2374.3311281204224,1.247677,0.0,0.0,0.0
2375.3622114658356,1.328182,0.0,0,0
2376.3967785835266,0.604185,0.0,0,0
2377.423077583313,1.119687,0.0,0.0,0.0
2378.4606218338013,1.002439,0.0,0,0
2379.4852566719055,1.203732,0.0,0,0
2380.527778148651,1.383785,0.0,0,0
2381.564427137375,0.922788,0.0,0.0,0.0
2382.598547935486,0.810484,0.019958,0,0
2383.632791042328,1.066647,0.0,0.0,0.0
2384.6670920848846,1.192746,0.0,0,0
2385.7003679275513,1.050718,0.0,0.0,0.0
2386.733713388443,1.227963,0.0,0,0
2387.767179250717,0.355224,0.0,0,0
2388.786787748337,1.243527,0.0,0,0
2389.82049036026,0.37036,0.0,0,0
2390.8402802944183,1.086362,0.0,0,0
2391.8717844486237,0.903013,0.0,0,0
2392.908477306366,0.549254,0.0,0,0
2393.944191455841,1.05554,0.0,0,0
2394.9839417934418,0.779112,0.0307,0,0
2396.0114572048187,0.484496,0.0,0.0,0.0
2397.037724494934,1.229612,0.0,0,0
2398.069985628128,1.025205,0.0,0,0
2399.093480825424,1.082944,0.0,0,0
2400.125956296921,0.715147,0.0,0,0
2401.154681444168,0.671812,0.0,0,0
2402.1805691719055,1.072629,0.0,0.0,0.0
2403.2134330272675,1.021054,0.0,0.0,0.0
2404.247769355774,1.08685,0.0,0,0
2405.2805535793304,1.057066,0.0,0,0
2406.3148431777954,1.247556,0.0,0,0
2407.3552629947662,1.191159,0.0,0,0
2408.3860273361206,0.806272,0.0,0,0
2409.410889148712,0.96185,0.0,0.0,0.0
2410.439405441284,0.751341,0.0,0,0
2411.4665610790253,1.029843,0.0,0.0,0.0
2412.4952733516693,0.224609,0.0,0,0
2413.5035803318024,0.225585,0.0,0,0
2414.5116314888,0.276977,0.0,0,0
2415.5196447372437,0.364684,0.0,0,0
2416.5280306339264,0.247558,0.0,0.0,0.0
2417.534800052643,0.805907,0.0,0,0
2418.5593526363373,0.677916,0.0,0,0
2419.5858590602875,1.100705,0.0,0,0
2420.6280229091644,1.290035,0.0,0.0,0.0
2421.664110660553,0.895872,0.0,0.0,0.0
2422.6924591064453,1.171689,0.0,0,0
2423.7261016368866,1.16528,0.0,0,0
2424.758472919464,1.302731,0.0,0,0
2425.7932374477386,1.143612,0.0,0,0
2426.8327593803406,0.547789,0.0,0,0
2427.853811264038,0.748289,0.0,0.0,0.0
2428.883504152298,1.400204,0.0,0,0
2429.917872428894,0.967221,0.0,0.0,0.0
2430.94912981987,0.101318,0.042541,0,0
2431.955957174301,0.255981,0.0,0,0
2432.963860273361,1.35455,0.0,0,0
2433.995742082596,0.104065,0.0,0.0,0.0
2435.001838684082,0.171082,0.0,0.0,0.0
2436.0080444812775,0.95001,0.0,0.0,0.0
2437.038196325302,0.884153,0.0,0,0
2438.067677974701,0.960325,0.0,0.0,0.0
2439.1003692150116,1.047055,0.0,0.0,0.0
2440.1273498535156,0.804442,0.0,0,0
2441.15403008461,0.807737,0.0,0,0
2442.1842226982117,0.873045,0.0,0,0
2443.208501815796,1.148373,0.0,0.046875,0.0
2444.2391402721405,0.858519,0.0,0,0
2445.266072511673,1.127683,0.0,0.0,0.0
2446.2979714870453,1.637324,0.0,0.0,0.0
2447.3546149730682,0.92877,0.0,0.0,0.0
2448.389772415161,1.126768,0.0,0,0
2449.4273295402527,0.725462,0.0,0,0
2450.4557135105133,1.148069,0.0,0,0
2451.491686820984,1.063596,0.0,0.0,0.0
2452.522289276123,0.541259,0.0,0,0
2453.5454490184784,0.825132,0.0,0,0
2454.5732865333557,1.187619,0.0,0,0
2455.6044597625732,0.798216,0.0,0,0
2456.6372678279877,1.516964,0.0,0,0
2457.675373315811,0.398315,0.0,0,0
2458.698716402054,0.760008,0.0,0.0,0.0
2459.729266166687,1.850032,0.0,0,0
2460.781830072403,0.663573,0.0,0,0
2461.8093547821045,1.677058,0.0,0.0,0.0
2462.8479142189026,0.361755,0.0,0,0
2463.8568692207336,0.14038,0.0,0,0
2464.8633823394775,0.245178,0.0,0,0
2465.871763944626,0.189697,0.0,0.0,0.0
2466.879106283188,1.328732,0.0,0.0,0.0
2467.9245200157166,0.99719,0.0,0,0
2468.956226348877,1.370175,0.0,0,0
2469.9946224689484,1.153256,0.0,0,0
2471.032812356949,1.445309,0.148864,0.055847,0.0
2472.0712757110596,0.995054,0.0,0,0
2473.106236219406,1.748836,0.0,0,0
2474.167438030243,0.519713,0.018433,0,0
2475.1928341388702,1.544979,0.0,0,0
2476.232856273651,0.932554,0.0,0.0,0.0
2477.268844604492,1.342342,0.0,0.0,0.0
2478.3106112480164,1.185605,0.0,0,0
2479.346424818039,0.853513,0.0,0,0
2480.3733315467834,1.10394,0.0,0,0
2481.4101469516754,1.010923,0.0,0.0,0.0
2482.442466020584,0.561767,0.0,0,0
2483.4648847579956,1.140561,0.0,0.0,0.0
2484.4949972629547,1.361141,0.0,0.0,0.0
2485.5307018756866,1.209653,0.0,0.0,0.0
2486.5636813640594,0.64105,0.0,0,0
2487.594869852066,1.546627,0.0,0.0,0.0
2488.6376688480377,1.133054,0.0,0.0,0.0
2489.6670463085175,0.373717,0.0,0,0
2490.677741289139,0.190551,0.0,0.0,0.0
2491.6843416690826,1.52203,0.0,0,0
2492.7270169258118,1.263242,0.0,0.0,0.0
2493.7661809921265,1.133054,0.0,0,0
2494.8006348609924,0.371642,0.0,0,0
2495.8227019309998,1.01904,0.0,0.0,0.0
2496.855504989624,0.404418,0.0,0,0
2497.878392457962,0.989133,0.0,0,0
2498.9102704524994,0.573546,0.0,0,0
2499.9319896698,1.234616,0.0,0,0
2500.9748961925507,1.035092,0.0,0,0
2502.0077199935913,1.034909,0.0,0.0,0.0
2503.0435090065002,1.072569,0.0,0,0
2504.074232339859,0.515624,0.0,0,0
2505.100306749344,1.141904,0.0,0,0
2506.1318747997284,1.358578,0.0,0.0,0.0
2507.1748855113983,0.239136,0.0,0.0,0.0
2508.1825230121613,1.289547,0.0,0,0
2509.2181162834167,1.090939,0.0,0.0,0.0
2510.245988368988,1.584347,0.0,0.0,0.0
2511.284914255142,0.78369,0.0,0.0,0.0
2512.3148510456085,0.544127,0.0,0,0
2513.337849378586,1.795894,0.0,0,0
2514.3908858299255,0.885862,0.0,0,0
2515.421812057495,0.866453,0.0,0,0
2516.455027103424,0.851987,0.0,0.0,0.0
2517.486167907715,1.094357,0.0,0.0,0.0
2518.5195076465607,1.505489,0.0,0,0
2519.562253475189,1.177243,0.0,0,0
2520.593812942505,1.197507,0.0,0,0
2521.6287841796875,1.286862,0.0,0,0
2522.666159629822,1.221493,0.0,0,0
2523.7025067806244,0.597289,0.0,0,0
2524.72629070282,1.064572,0.0,0,0
2525.7589099407196,1.406429,0.0,0,0
2526.798497915268,1.895564,0.0,0,0
2527.86629652977,0.663389,0.0,0,0
2528.89524102211,1.290158,0.0,0,0
2529.9309709072113,1.00604,0.0,0,0
2530.9637594223022,1.265072,0.0,0.0,0.0
2531.999495744705,1.755916,0.0,0,0
2533.0450298786163,0.351379,0.0,0,0
2534.0673615932465,1.529598,0.0,0,0
2535.1109063625336,1.316464,0.0,0,0
2536.144275665283,1.31152,0.0,0.0,0.0
2537.185047388077,1.241818,0.0,0,0
2538.2217943668365,1.051389,0.0,0.0,0.0
2539.255343914032,1.189389,0.0,0,0
2540.286723136902,2.527825,0.0,0,0
2541.352042198181,1.033079,0.0,0.024658,0.0
2542.3832592964172,1.36401,0.0,0.0,0.0
2543.419813156128,0.399596,0.0,0,0
2544.4434282779694,1.078367,0.0,0,0
2545.4768652915955,0.891721,0.0,0,0
2546.5065088272095,0.761534,0.0,0,0
2547.5334329605103,1.377071,0.0,0.0,0.0
2548.5739636421204,1.016355,0.0,0.0,0.0
2549.603178024292,1.217221,0.0,0,0
2550.637697458267,1.453365,0.0,0.0,0.0
2551.6763463020325,0.960874,0.0,0,0
2552.711054801941,0.56372,0.0,0,0
2553.7360982894897,2.28924,0.0,0,0
2554.807868242264,1.634335,0.0,0,0
2555.8459692001343,0.606016,0.0,0.0,0.0
2556.8760800361633,1.515499,0.0,0,0
2557.9159286022186,1.339657,0.0,0,0
2558.952666759491,1.491574,0.0,0.0,0.0
2559.9951860904694,1.435848,0.0,0,0
2561.030699968338,1.30975,0.0,0.0,0.0
2562.0689725875854,1.390378,0.0,0.0,0.0
2563.1068654060364,1.567501,0.0,0.0,0.0
2564.1487917900085,0.434325,0.0,0.0,0.0
2565.172119140625,1.344663,0.0,0.027466,0.0
2566.2156975269318,0.926939,0.0,0.036498,0.0
2567.2460408210754,2.076533,0.0,0,0
2568.3058743476868,1.707454,0.0,0,0
2569.351652622223,1.140866,0.0,0,0
