time,monitor,analyzer,planner,executor
1973.959552526474,0.204224,0.0,0,0
1974.9729931354523,0.306517,0.0,0.0,0.0
1975.988896369934,0.732786,0.0,0,0
1977.0107142925262,0.97833,0.0,0,0
1978.035085439682,0.247314,0.0,0,0
1979.0488595962524,0.780516,0.032165,0,0
1980.068454504013,0.893796,0.0,0,0
1981.0961284637451,0.782896,0.0,0,0
1982.1193571090698,0.78198,0.040649,0,0
1983.1441903114319,0.396727,0.0,0,0
1984.16313123703,0.74066,0.0,0,0
1985.1843082904816,0.904783,0.0,0.0,0.036377
1986.2090201377869,0.132812,0.0,0,0
1987.213049173355,0.178039,0.0,0.0,0.0
1988.2190108299255,0.259521,0.0,0,0
1989.2265520095825,0.262329,0.0,0.0,0.037598
1990.2368404865265,0.06659,0.0,0.0,0.0
1991.241199016571,0.723386,0.0,0.0,0.0
1992.2686972618103,0.640745,0.0,0,0
1993.2886304855347,0.669615,0.0,0,0
1994.3125693798065,0.355345,0.0,0,0
1995.3288538455963,1.057248,0.0,0.0,0.0
1996.3564529418945,0.429869,0.0,0.0,0.0
1997.3745415210724,0.21228,0.0,0,0
1998.3818621635437,0.319274,0.0,0,0
1999.389651298523,0.169128,0.0,0,0
2000.3946912288666,0.247131,0.0,0.0,0.069275
2001.4013140201569,0.814268,0.0,0,0
2002.4229612350464,0.52484,0.0,0,0
2003.4451882839203,0.916929,0.0,0,0
2004.470528125763,0.683775,0.0,0,0
2005.4933111667633,0.603148,0.0,0,0
2006.515427827835,0.591124,0.0,0,0
2007.5421257019043,0.96301,0.0,0,0
2008.5713827610016,0.821287,0.0,0,0
2009.5953407287598,0.852415,0.0,0,0
2010.6182069778442,0.483092,0.0,0,0
2011.6373898983002,0.676695,0.0,0,0
2012.6629643440247,0.44586,0.0,0,0
2013.6815762519836,0.355712,0.0,0,0
2014.6970524787903,0.232849,0.0,0,0
2015.7121884822845,0.547789,0.0,0,0
2016.7341511249542,0.684813,0.0,0.0,0.0
2017.7563519477844,0.856626,0.0,0,0
2018.7821197509766,0.859128,0.0,0,0
2019.8034510612488,0.390868,0.0,0.0,0.0
2020.8254663944244,0.233337,0.0,0,0
2021.8332958221436,0.267944,0.0,0,0
2022.841652393341,0.16101,0.0,0.0,0.0
2023.8490209579468,0.994626,0.0,0,0
2024.8745777606964,0.682188,0.0,0,0
2025.8970074653625,0.767271,0.0,0.0,0.0
2026.9254426956177,0.470885,0.0,0.025512,0.0
2027.9442512989044,0.667906,0.0,0,0
2028.9648129940033,0.300536,0.0,0,0
2029.9810044765472,0.328917,0.0,0.0,0.016785
2030.9979329109192,0.135742,0.0,0.0,0.036865
2032.0037753582,0.626341,0.0,0.0,0.0
2033.0278825759888,0.450133,0.0,0,0
2034.0470037460327,0.349609,0.0,0,0
2035.064934015274,0.43109,0.0,0,0
2036.0863420963287,0.681211,0.0,0,0
2037.1069300174713,0.575804,0.0,0,0
2038.129548072815,0.701902,0.0,0.0,0.0
2039.1500880718231,0.468505,0.0,0.0,0.0
2040.1697103977203,0.212097,0.0,0.0,0.0
2041.1754684448242,0.280334,0.0,0,0
2042.19206905365,0.743406,0.0,0.023926,0.0
2043.2128570079803,0.493834,0.0,0,0
2044.2339081764221,0.599791,0.0,0,0
2045.2538549900055,0.562254,0.0,0,0
2046.2735540866852,1.349606,0.0,0,0
2047.3071320056915,0.789243,0.0,0,0
2048.3293685913086,0.222106,0.0,0,0
2049.343127965927,0.336486,0.0,0,0
2050.3590247631073,0.235656,0.0,0,0
2051.3732237815857,0.371276,0.0,0,0
2052.3917326927185,0.601012,0.0,0,0
2053.4094133377075,0.304077,0.0,0,0
2054.4255588054657,0.781004,0.0,0,0
2055.448438644409,0.749693,0.0,0,0
2056.471980571747,0.247008,0.0,0,0
2057.487131357193,0.545104,0.0,0.0,0.0
2058.503716945648,0.234619,0.0,0.0,0.0
2059.518148422241,0.343994,0.0,0,0
2060.533015727997,0.102417,0.0,0.0,0.043396
2061.537834405899,0.539305,0.0,0,0
2062.5603749752045,0.535277,0.0,0,0
2063.5802013874054,0.672301,0.0,0,0
2064.601310491562,0.228332,0.0,0.016358,0.0
2065.6162765026093,0.147949,0.0,0.0,0.0
2066.62265086174,0.136352,0.0,0.0,0.0
2067.6294305324554,0.5614,0.0,0,0
2068.6506159305573,0.438293,0.0,0,0
2069.6697618961334,0.619994,0.0,0,0
2070.689714193344,0.402282,0.0,0,0
2071.70854473114,0.642027,0.0,0,0
2072.7301211357117,0.306762,0.0,0,0
2073.749572277069,0.22467,0.0,0,0
2074.764047384262,0.411254,0.0,0.0,0.0
2075.779798269272,0.152832,0.0,0.0,0.0
2076.7864706516266,0.249877,0.018067,0.0,0.0
2077.802330970764,0.395934,0.0,0.0,0.0
2078.8185300827026,0.814939,0.0,0,0
2079.8441038131714,0.530638,0.0,0,0
2080.8637483119965,0.276854,0.0,0,0
2081.8795886039734,0.300475,0.0,0,0
2082.8968307971954,0.464538,0.0,0,0
2083.9148468971252,0.481627,0.0,0,0
2084.935462474823,0.716673,0.0,0,0
2085.9528851509094,0.41931,0.0,0,0
2086.9790012836456,0.286865,0.0,0,0
2087.9958469867706,0.28186,0.0,0,0
2089.0124821662903,0.268737,0.0,0,0
2090.027795791626,0.232421,0.0,0,0
2091.0436232089996,0.667173,0.0,0,0
2092.06654214859,0.956906,0.0,0,0
2093.088920354843,0.636046,0.0,0,0
2094.112105846405,0.242432,0.0,0,0
2095.126879930496,0.243102,0.0,0,0
2096.1422617435455,0.376952,0.0,0,0
2097.159637928009,0.68408,0.0,0,0
2098.18093085289,0.518676,0.0,0,0
2099.2003474235535,1.215023,0.0,0.0,0.0
2100.235687494278,0.766111,0.0,0,0
2101.2667350769043,0.890317,0.0,0,0
2102.2943201065063,0.238586,0.0,0.0,0.0
2103.30930352211,0.240111,0.0,0.0,0.0
2104.324294567108,0.302795,0.0,0.0,0.0
2105.339362382889,0.240233,0.0,0,0
2106.3542001247406,0.25122,0.0,0,0
2107.368928670883,0.228332,0.0,0,0
2108.3834409713745,0.317382,0.0,0.0,0.0
2109.4020397663116,0.516112,0.0,0,0
2110.421726703644,0.514159,0.0,0,0
2111.4403455257416,0.416197,0.0,0.0,0.0
2112.46057677269,0.939817,0.0,0,0
2113.4850614070892,0.330626,0.0,0.0,0.0
2114.497014760971,0.769468,0.0,0,0
2115.5225045681,0.246033,0.0,0,0
2116.5372273921967,0.444823,0.0,0,0
2117.5543818473816,0.614317,0.0,0.0,0.0
2118.572392463684,0.68701,0.0,0,0
2119.591162919998,0.393371,0.0,0,0
2120.6123011112213,0.738279,0.0,0,0
2121.638391017914,0.693724,0.0,0,0
2122.6575706005096,0.727537,0.0,0,0
2123.683169364929,0.258728,0.0,0,0
2124.698477268219,0.551878,0.0,0,0
2125.715660572052,1.00787,0.0,0,0
2126.749752998352,0.93054,0.0,0,0
2127.77299952507,0.369811,0.0,0,0
2128.7926852703094,0.560423,0.0,0,0
2129.8100957870483,0.942137,0.045288,0,0
2130.837985754013,0.768736,0.0,0,0
2131.860195159912,0.861631,0.0,0,0
2132.886875629425,0.720884,0.0,0,0
2133.909240245819,0.235473,0.0,0,0
2134.924613714218,0.244445,0.0,0,0
2135.9396097660065,0.247985,0.0,0,0
2136.955257177353,0.986691,0.0,0.0,0.0
2137.9810643196106,0.51422,0.0,0,0
2139.000378370285,0.327941,0.0,0,0
2140.021551132202,0.260192,0.0,0.0,0.0
2141.0372383594513,0.237548,0.0,0,0
2142.052738904953,0.531676,0.0,0.0,0.0
2143.074055671692,0.246093,0.0,0,0
2144.090267419815,0.348205,0.0,0,0
2145.1093146800995,0.657531,0.0,0.026794,0.0
2146.132895231247,0.902037,0.0,0,0
2147.1609144210815,0.616514,0.0354,0,0
2148.1818022727966,0.381469,0.0,0,0
2149.200433254242,0.676878,0.0,0,0
2150.219507217407,0.619688,0.0,0,0
2151.243397474289,0.824338,0.0,0,0
2152.2643728256226,0.74597,0.0,0,0
2153.2929122447968,1.243283,0.0,0,0
2154.323169231415,0.310852,0.0,0,0
2155.341182231903,0.479368,0.0,0,0
2156.3614008426666,0.734861,0.0,0.0,0.0
2157.3894765377045,0.12085,0.0,0.0307,0.0
2158.394623041153,0.239257,0.0,0.0,0.0
2159.4115097522736,0.766173,0.0,0,0
2160.435368537903,0.969968,0.0,0,0
2161.462164402008,0.56079,0.0,0,0
2162.483849287033,0.686583,0.0,0,0
2163.508068561554,0.973631,0.0,0,0
2164.5334615707397,0.33319,0.0,0,0
2165.551343202591,1.058774,0.0,0.0,0.0
2166.5903613567352,0.241028,0.0,0,0
2167.6054587364197,0.469298,0.0,0.0,0.0
2168.62726187706,0.212035,0.0,0.0,0.0
2169.6362524032593,0.635557,0.0,0,0
2170.658245563507,0.899656,0.0,0.0,0.0
2171.686068058014,0.508299,0.0,0,0
2172.7130715847015,0.901671,0.0,0,0
2173.7385518550873,0.648436,0.0,0,0
2174.7623538970947,0.24652,0.0,0.0,0.0
2175.7785086631775,0.755858,0.0,0.0,0.0
2176.807539701462,0.739134,0.0,0,0
2177.833021879196,0.365295,0.0,0,0
2178.851235628128,0.842344,0.0,0,0
2179.8791029453278,1.114255,0.0,0.0,0.0
2180.9138729572296,0.230102,0.0,0,0
2181.929291009903,0.557494,0.0,0,0
2182.9535574913025,0.770811,0.0,0,0
2183.977612018585,0.399169,0.0,0.0,0.026916
2184.99476647377,0.27246,0.0,0,0
2186.0116772651672,0.890806,0.0,0,0
2187.0370931625366,0.296142,0.0,0,0
2188.053502559662,0.372374,0.0,0.0,0.0
2189.0719974040985,0.90283,0.0,0,0
2190.098137617111,0.384155,0.0,0.0,0.0
2191.1176166534424,0.784727,0.0,0,0
2192.141977787018,1.362301,0.0,0.0,0.0
2193.1816239356995,0.327819,0.0,0,0
2194.2010622024536,0.952207,0.0,0,0
2195.2361900806427,0.361144,0.0,0.0,0.0
2196.2540798187256,0.38159,0.0,0.0,0.0
2197.271562099457,0.556212,0.0,0,0
2198.2891595363617,0.68115,0.0,0.0,0.0
2199.3116710186005,0.275207,0.0,0,0
2200.3295640945435,1.08563,0.0,0,0
2201.36328291893,0.817502,0.047669,0.0,0.0
2202.389364004135,0.41986,0.0,0,0
2203.407411813736,0.533934,0.0,0.0,0.0
2204.427974462509,0.103394,0.0,0,0
2205.4329414367676,0.393615,0.0,0.0,0.0
2206.4471678733826,0.251587,0.0,0,0
2207.454010486603,0.216369,0.0,0,0
2208.462925672531,0.143432,0.0,0,0
2209.4716925621033,0.11084,0.0,0,0
2210.4767825603485,0.203491,0.0,0,0
2211.4835855960846,0.131652,0.0,0,0
2212.4898869991302,0.144592,0.050903,0,0
2213.497133731842,0.137756,0.0,0,0
2214.502733230591,0.295349,0.0,0,0
2215.518465280533,0.196593,0.0,0,0
2216.524804830551,0.20642,0.0,0.0,0.0
2217.5303435325623,0.849851,0.0,0.0,0.0
2218.5587379932404,0.408751,0.0,0,0
2219.579315185547,0.812497,0.0,0,0
2220.6053721904755,0.880369,0.0,0.0,0.0
2221.6304609775543,0.600035,0.0,0,0
2222.652451276779,0.559325,0.0,0,0
2223.6718661785126,1.129208,0.0,0,0
2224.7045509815216,0.691832,0.0,0,0
2225.7291235923767,0.262328,0.0,0.0,0.0
2226.7453022003174,0.21051,0.0,0,0
2227.7511098384857,0.228515,0.0,0,0
2228.758070707321,0.157348,0.0,0.0,0.0
2229.7635128498077,0.197326,0.0,0,0
2230.7693371772766,0.241455,0.0,0,0
2231.7782788276672,0.249267,0.0,0.032715,0.0
2232.791031360626,0.849485,0.0,0,0
2233.816272497177,0.627684,0.0,0.0,0.0
2234.8404598236084,1.100156,0.0,0.0,0.0
2235.876028060913,0.266845,0.0,0,0
2236.8931798934937,0.999387,0.0,0.0,0.0
2237.923162460327,0.881712,0.0,0,0
2238.946894645691,0.496093,0.0,0,0
2239.969605445862,0.361937,0.0,0,0
2240.990387916565,0.981809,0.0,0,0
2242.0145332813263,0.881895,0.0,0.0,0.0
2243.042121887207,0.592955,0.0,0.0,0.0
2244.0648040771484,0.675047,0.0,0,0
2245.09050822258,0.755674,0.0,0,0
2246.126610517502,0.942258,0.0,0,0
2247.1544296741486,0.964659,0.0,0.031616,0.0
2248.1887073516846,0.274413,0.0,0,0
2249.205318927765,0.951353,0.0,0.0,0.0
2250.230884552002,0.585692,0.0,0,0
2251.252202987671,0.824766,0.0,0,0
2252.275262117386,0.30133,0.0,0,0
2253.294277906418,0.463134,0.0,0.0,0.0
2254.315191745758,0.822507,0.0,0,0
2255.340083837509,0.522032,0.0,0,0
2256.362117290497,0.254638,0.0,0.0,0.017701
2257.3782348632812,0.206665,0.0,0,0
2258.384081840515,1.033567,0.0,0.0625,0.0
2259.407863855362,0.861448,0.0,0,0
2260.4364552497864,0.988584,0.0,0.0,0.0
2261.4676513671875,0.609618,0.0,0.0,0.0
2262.4901337623596,0.960752,0.0,0,0
2263.519583940506,0.982602,0.0,0,0
2264.547910928726,1.105221,0.0,0,0
2265.576681137085,0.86456,0.0,0,0
2266.6054515838623,0.635984,0.0,0,0
2267.633086204529,0.979489,0.0,0.018677,0.0
2268.657431125641,0.268737,0.0,0,0
2269.6734590530396,1.002988,0.0,0,0
2270.6995792388916,0.990964,0.0,0.0,0.0
2271.7282066345215,0.622679,0.0,0,0
2272.7542407512665,0.126037,0.0,0.0,0.0
2273.759019136429,0.170898,0.0,0.0,0.0
2274.766590833664,1.185727,0.0,0,0
2275.8000903129578,0.905332,0.0,0,0
2276.8321018218994,0.927183,0.0,0.0,0.0
2277.8597390651703,1.040952,0.0,0,0
2278.885169029236,0.331847,0.0,0,0
2279.9052968025208,0.982724,0.0,0,0
2280.9325473308563,0.278747,0.0,0,0
2281.949880361557,0.999998,0.0,0,0
2282.9782807826996,0.330993,0.0,0,0
2283.996106147766,0.752378,0.0,0.0,0.0
2285.0182259082794,0.543455,0.0,0.0,0.0
2286.033296108246,0.835508,0.0,0,0
2287.061817407608,0.840513,0.0,0,0
2288.086072921753,0.703977,0.0,0.0,0.0
2289.1115992069244,0.977903,0.0,0,0
2290.137632369995,0.702452,0.0,0,0
2291.158407688141,0.506652,0.0,0.0,0.0
2292.1792373657227,0.573912,0.0,0.0,0.0
2293.20157456398,0.434447,0.0,0.0,0.0
2294.224644422531,0.599669,0.0,0,0
2295.2499256134033,0.671507,0.041809,0,0
2296.2742626667023,0.398681,0.0,0,0
2297.292534828186,1.11755,0.0,0,0
2298.322024822235,1.012998,0.0,0,0
2299.35986495018,0.341124,0.0,0.015748,0.0
2300.3823142051697,1.189267,0.0,0.0,0.0
2301.4100992679596,0.423888,0.0,0.0,0.0
2302.4303393363953,0.857725,0.0,0,0
2303.4611065387726,0.710691,0.0,0.0,0.0
2304.489401102066,0.269225,0.0,0.0,0.0
2305.5065438747406,0.117126,0.0,0,0
2306.5110490322113,0.238159,0.0,0.0,0.0
2307.519054174423,1.19415,0.0,0,0
2308.554988384247,0.834836,0.0,0.0,0.0
2309.5812900066376,1.05676,0.0,0.0,0.0
2310.6107716560364,0.493346,0.0,0.0,0.0
2311.6312074661255,0.732542,0.0,0,0
2312.6551003456116,0.133544,0.0,0.0,0.0
2313.6611502170563,0.824094,0.0,0,0
2314.6873462200165,0.945616,0.0,0,0
2315.716588497162,0.887571,0.0,0,0
2316.7445981502533,0.944394,0.0,0,0
2317.772409915924,0.859923,0.0,0.0,0.0
2318.7972095012665,0.101868,0.0,0,0
2319.801611185074,0.275878,0.0,0,0
2320.8126187324524,0.112731,0.0,0.0,0.0
2321.817800283432,0.25299,0.0,0.0,0.0
2322.8254430294037,0.852598,0.0,0,0
2323.8541827201843,0.898374,0.0,0,0
2324.88055229187,0.85571,0.0,0,0
2325.91485953331,0.887755,0.0,0.0,0.0
2326.9427106380463,0.79199,0.0,0,0
2327.9695019721985,0.712583,0.0,0.0,0.0
2328.995225906372,0.770261,0.0,0.0,0.0
2330.018543958664,0.264648,0.0,0,0
2331.0246381759644,0.131653,0.0,0.0,0.043823
2332.029046535492,0.144226,0.0,0,0
2333.035700082779,0.243224,0.0,0,0
2334.042690515518,0.318785,0.0,0,0
2335.051342725754,0.384825,0.0,0.0,0.0
2336.0601065158844,0.660826,0.0,0,0
2337.0861637592316,0.642638,0.0,0,0
2338.109297990799,0.901121,0.0,0,0
2339.13663649559,0.854185,0.0,0.021911,0.0
2340.15949010849,0.974607,0.0,0,0
2341.189977645874,1.102476,0.0,0,0
2342.220203638077,0.299255,0.0,0,0
2343.237897157669,0.582519,0.0,0,0
2344.2593953609467,0.372741,0.0,0,0
2345.2794902324677,0.783568,0.0,0,0
2346.3076372146606,0.592345,0.0,0,0
2347.3323981761932,1.100766,0.0,0,0
2348.3625922203064,0.434997,0.0,0,0
2349.3821563720703,0.29132,0.0,0,0
2350.40017080307,1.062985,0.0,0,0
2351.430457353592,1.630367,0.0,0.0,0.0
2352.47953748703,0.289123,0.0,0.0,0.0
2353.4975476264954,0.933408,0.0,0,0
2354.5291600227356,0.318053,0.0,0,0
2355.5482223033905,0.778746,0.0,0,0
2356.570383310318,0.469115,0.0,0,0
2357.5915248394012,1.24664,0.0,0,0
2358.6215510368347,1.313351,0.0,0,0
2359.653255701065,0.763975,0.0,0,0
2360.680497646332,0.732969,0.0,0,0
2361.7001945972443,0.894896,0.0,0,0
2362.7279167175293,1.115842,0.0,0.0,0.0
2363.758302927017,0.644285,0.0,0.0,0.0
2364.783550262451,1.539913,0.0,0.0,0.0
2365.829115629196,1.304684,0.0,0.0,0.0
2366.860294342041,0.697202,0.0,0,0
2367.885492324829,0.31079,0.0,0,0
2368.9047944545746,0.877439,0.0,0.049622,0.0
2369.9370441436768,0.809874,0.0,0,0
2370.966560125351,0.501403,0.0,0,0
2371.989645957947,0.704222,0.0,0.0,0.0
2373.017788887024,0.634825,0.0,0,0
2374.043511867523,0.314879,0.0,0.0,0.0
2375.062300682068,1.128904,0.0,0,0
2376.0958230495453,0.894407,0.0,0.030884,0.0
2377.128805875778,0.31018,0.0,0,0
2378.147211790085,1.500301,0.0,0,0
2379.1940944194794,1.408138,0.0,0,0
2380.2268748283386,0.735045,0.0,0.0,0.0
2381.25702047348,0.246703,0.0,0,0
2382.262917995453,0.135863,0.0,0,0
2383.2678620815277,0.215453,0.0,0.0,0.038391
2384.2739021778107,0.172607,0.0,0,0
2385.279968738556,0.104186,0.0,0,0
2386.2852420806885,0.191589,0.0,0.0,0.0
2387.29172205925,1.059445,0.0,0,0
2388.323242664337,0.969785,0.0,0.0,0.0
2389.353786945343,0.90875,0.0,0,0
2390.382030725479,1.160763,0.0,0.0,0.0
2391.412808895111,1.153134,0.0,0,0
2392.449961423874,1.130185,0.0,0,0
2393.484249830246,0.875242,0.0,0,0
2394.5121264457703,0.712218,0.0,0,0
2395.540119409561,1.15405,0.0,0,0
2396.570863723755,0.72296,0.0,0,0
2397.5951273441315,1.145321,0.0,0,0
2398.6260731220245,1.258664,0.0,0,0
2399.6597049236298,1.037839,0.0,0,0
2400.6889820098877,0.894834,0.0,0,0
2401.7172362804413,1.199094,0.0,0.0,0.0
2402.7514905929565,0.696348,0.0,0.0,0.0
2403.780162334442,0.220154,0.0,0.0,0.053955
2404.785736322403,1.558346,0.0,0,0
2405.832162618637,1.082944,0.0,0.0,0.0
2406.8604066371918,0.299987,0.0,0,0
2407.8814568519592,1.059812,0.0,0,0
2408.909925699234,0.732847,0.0,0.0,0.0
2409.9366273880005,0.689451,0.0,0,0
2410.9598236083984,1.158932,0.128845,0.0,0.0
2411.9974908828735,0.617735,0.0,0,0
2413.0233182907104,0.669432,0.0,0,0
2414.049243927002,0.852659,0.0,0,0
2415.0731189250946,0.483703,0.0,0,0
2416.0972306728363,1.33508,0.0,0,0
2417.1295068264008,0.73474,0.0,0,0
2418.158139228821,1.753475,0.0,0.0,0.0
2419.204226732254,1.209714,0.0,0,0
2420.2467079162598,0.947568,0.0,0,0
2421.2812025547028,0.801878,0.0,0,0
2422.31179189682,0.993467,0.0,0.0,0.0
2423.3466687202454,0.169067,0.0,0.056457,0.0
2424.3507900238037,0.096191,0.0,0.0,0.0
2425.3556163311005,1.24603,0.0,0.0,0.0
2426.3881227970123,1.081784,0.0,0,0
2427.42578792572,0.703367,0.0,0,0
2428.4508328437805,1.177609,0.0,0.0,0.0
2429.487180709839,0.119018,0.0,0.0,0.0
2430.491658449173,1.513974,0.0,0.0,0.0
2431.528601884842,1.558285,0.0,0,0
2432.5750546455383,1.357113,0.0,0.029907,0.0
2433.6187415122986,1.450436,0.0,0,0
2434.6577908992767,1.396481,0.0,0,0
2435.6945254802704,0.911008,0.0,0.0,0.0
2436.7283551692963,1.130308,0.0,0.0,0.0
2437.7609446048737,0.901426,0.0,0.0,0.0
2438.790634870529,1.404843,0.0,0.033935,0.0
2439.8267889022827,1.317746,0.0,0,0
2440.8617448806763,1.314389,0.0,0,0
2441.8960876464844,0.578856,0.0,0,0
2442.9161443710327,1.227475,0.0,0.0,0.0
2443.9487903118134,0.774657,0.0,0,0
2444.9771506786346,2.032221,0.041626,0,0
2446.0353944301605,0.967893,0.0,0.0,0.041138
2447.0710389614105,0.262511,0.0,0.0,0.0
2448.079412460327,1.209042,0.0,0.03302,0.0
2449.1244575977325,1.330868,0.0,0,0
2450.167460680008,1.011411,0.0,0,0
2451.2010023593903,1.376889,0.0,0.0,0.0
2452.2403979301453,0.840391,0.0,0,0
2453.2692897319794,0.828428,0.0,0.0,0.0
2454.293756008148,0.101379,0.0,0,0
2455.2995026111603,0.117248,0.039124,0.0,0.0
2456.3044736385345,1.023801,0.0,0.0,0.0
2457.3407871723175,1.095578,0.0,0.0,0.0
2458.3732838630676,0.712522,0.0,0.03064,0.0
2459.3918993473053,0.318786,0.0,0,0
2460.3992574214935,0.175415,0.0,0.0,0.0
2461.406990289688,1.217527,0.0,0.0,0.0
2462.443465948105,0.342834,0.0,0.0,0.0
2463.4511847496033,1.367062,0.0,0,0
2464.491497516632,0.835569,0.0,0,0
2465.5216364860535,1.374569,0.0,0,0
2466.559552669525,1.109067,0.0,0.0,0.0
2467.598217487335,0.333923,0.0,0.0,0.0
2468.609875679016,0.824156,0.0,0,0
2469.635202884674,1.195248,0.0,0,0
2470.670331954956,0.891294,0.0,0.0,0.0
2471.694585800171,1.680233,0.0,0,0
2472.7478547096252,1.171933,0.0,0.0,0.0
2473.790965795517,1.356381,0.0,0.0,0.0
2474.8306782245636,0.239684,0.0,0,0
2475.837461709976,0.074097,0.0,0,0
2476.841540813446,0.217223,0.0,0.0,0.059693
2477.8491554260254,0.872983,0.0,0.027588,0.0
2478.875600337982,0.924192,0.0,0,0
2479.9086124897003,1.554501,0.0,0.0,0.0
2480.944985151291,0.097473,0.0,0.0,0.0
2481.9511222839355,0.418029,0.0,0,0
2482.9611275196075,0.19928,0.0,0,0
2483.9676356315613,0.267516,0.0,0,0
2484.976564645767,0.613707,0.0,0,0
2485.9946360588074,0.243224,0.0,0,0
2487.004756450653,0.174621,0.0,0.035278,0.0
2488.0134723186493,1.140805,0.0,0.0,0.0
2489.0472543239594,1.135435,0.0,0,0
2490.082854270935,1.21893,0.0,0.0,0.0
2491.1297171115875,1.670162,0.0,0,0
2492.1747031211853,1.45245,0.0,0,0
2493.215219259262,0.877073,0.0,0,0
2494.2443346977234,1.28851,0.0,0.0,0.0
2495.278410434723,0.268249,0.0,0,0
2496.287946462631,0.135009,0.040222,0.0,0.0
2497.2938871383667,1.492367,0.0,0,0
2498.3324778079987,1.702266,0.0,0,0
2499.3834416866302,1.272823,0.0,0,0
2500.421002626419,1.384701,0.0,0,0
2501.462213039398,1.094846,0.0,0.0,0.0
2502.4940152168274,0.159729,0.0,0,0
2503.500987768173,0.148437,0.0,0,0
2504.5052025318146,0.164001,0.0,0.0,0.0
2505.5100769996643,1.038938,0.0,0,0
2506.5438776016235,0.960691,0.0,0,0
2507.5766201019287,1.037717,0.0,0,0
2508.6148779392242,1.336788,0.0,0.0,0.0
2509.6488399505615,0.165893,0.0,0,0
2510.656162261963,0.160522,0.0,0.0,0.0
2511.6640462875366,0.640867,0.0,0.0,0.0
2512.682206630707,0.818967,0.0,0,0
2513.7153940200806,0.988705,0.0,0,0
2514.7510142326355,0.979856,0.0,0,0
2515.783729314804,1.054135,0.0,0,0
2516.817927837372,1.257871,0.0,0.0,0.0
2517.8467745780945,1.283932,0.0,0.0,0.0
2518.8862788677216,0.17279,0.0,0,0
2519.894872903824,0.132202,0.0,0.0,0.0
2520.901676416397,1.308041,0.0,0,0
2521.936163663864,0.74249,0.039368,0,0
2522.9630517959595,0.905455,0.0,0,0
2523.9919140338898,0.983763,0.0,0,0
2525.0196697711945,1.300228,0.0,0,0
2526.0604412555695,0.976255,0.0,0,0
2527.0939922332764,0.968077,0.0,0.0,0.0
2528.127559185028,1.317746,0.0,0,0
2529.164843082428,1.596004,0.0,0.0,0.0
2530.2078518867493,1.484127,0.0,0.0,0.0
2531.249981880188,1.024595,0.0,0,0
2532.2813568115234,1.129941,0.0,0,0
2533.3166613578796,0.760801,0.0,0,0
2534.3464007377625,1.144772,0.0,0,0
2535.37761926651,1.025021,0.0,0,0
2536.4130816459656,1.386654,0.0,0,0
2537.453603029251,1.21301,0.0,0.0,0.0
2538.488475084305,1.869197,0.0,0,0
2539.5449047088623,1.101011,0.0,0.0,0.0
2540.5783309936523,0.929441,0.0,0,0
2541.607055902481,0.915403,0.0,0,0
2542.6337282657623,0.831296,0.0,0,0
2543.665904521942,1.541317,0.0,0,0
2544.7152104377747,1.7243,0.0,0,0
2545.7569994926453,1.19531,0.0,0,0
2546.7936265468597,1.252804,0.0,0,0
2547.828220129013,1.186215,0.0,0,0
2548.863876581192,1.397763,0.0,0,0
2549.902024269104,1.031675,0.0,0.0,0.0
2550.936628341675,0.178039,0.0,0.031433,0.0
2551.9468371868134,1.171994,0.0,0.0,0.0
2552.993546485901,1.076474,0.0,0.0,0.0
2554.0332498550415,1.37225,0.0,0,0
2555.072330236435,0.665282,0.0,0.0,0.0
2556.100370168686,1.390683,0.0,0,0
2557.1414601802826,1.353024,0.0,0,0
2558.1753821372986,0.788816,0.0,0,0
2559.203184366226,1.461361,0.0,0.0,0.0
2560.245367050171,0.870603,0.0,0.0,0.0
2561.274728536606,0.599302,0.0,0,0
2562.3010625839233,1.388485,0.0,0,0
2563.339622735977,1.306759,0.0,0.040039,0.0
2564.3770864009857,1.299618,0.0,0,0
2565.4207122325897,1.747004,0.0,0.0,0.0
2566.4825506210327,1.292233,0.0,0,0
2567.518174648285,0.578001,0.0,0,0
2568.543526172638,1.360165,0.0,0,0
2569.5849986076355,1.222531,0.0,0,0
2570.6304516792297,1.157224,0.0,0,0
2571.668470144272,1.430844,0.0,0,0
2572.708067417145,0.983701,0.0,0,0
2573.743364572525,1.092832,0.0,0,0
2574.773274898529,0.955442,0.0,0,0
2575.8089480400085,1.277097,0.0,0,0
2576.8458223342896,1.167355,0.0,0.0,0.0
2577.8793499469757,0.181518,0.0,0.046936,0.0
2578.8875494003296,1.828914,0.0,0,0
2579.9404785633087,0.923398,0.0,0.0,0.0
2580.9729669094086,1.489071,0.0,0,0
2582.011880636215,1.189999,0.0,0.0,0.0
2583.0448093414307,1.282651,0.0,0,0
2584.078853368759,0.960508,0.0,0,0
2585.11003947258,1.451961,0.0,0,0
2586.1449897289276,0.56494,0.0,0,0
2587.16902756691,1.393185,0.0,0,0
2588.205013036728,1.134763,0.0,0.0,0.0
2589.240020275116,0.190978,0.0,0.040466,0.0
2590.2467288970947,1.163388,0.0,0.0,0.0
2591.278227329254,1.026852,0.0,0,0
2592.309004545212,2.336603,0.0,0.0,0.0
2593.3679895401,1.407284,0.0,0,0
2594.4087450504303,1.02435,0.0,0,0
2595.4417440891266,1.17645,0.0,0,0
2596.4839630126953,1.24786,0.0,0,0
