time,monitor,analyzer,planner,executor
1960.4745695590973,0.235229,0.0,0,0
1961.4898450374603,0.386413,0.0,0,0
1962.5069732666016,0.222778,0.0,0,0
1963.5222432613373,0.593382,0.0,0,0
1964.545744895935,0.300658,0.0,0,0
1965.562183380127,0.489562,0.0,0,0
1966.5815632343292,0.749266,0.0,0,0
1967.603506565094,0.921567,0.0,0,0
1968.6278100013733,0.419737,0.0,0,0
1969.6447076797485,0.517088,0.0,0,0
1970.6618010997772,0.553526,0.0,0,0
1971.6851983070374,0.376342,0.0,0,0
1972.7019345760345,0.248168,0.0,0,0
1973.717111825943,0.641844,0.0,0,0
1974.7389905452728,0.434752,0.0,0.0,0.0
1975.7555694580078,0.512267,0.0,0,0
1976.7738676071167,0.252258,0.0,0,0
1977.7891292572021,0.398193,0.0,0.0,0.0
1978.8076038360596,0.246643,0.0,0,0
1979.8223309516907,0.371032,0.0,0,0
1980.8387870788574,0.617979,0.0,0,0
1981.8556108474731,1.030027,0.0,0,0
1982.8798923492432,0.241516,0.0,0,0
1983.8939328193665,1.488522,0.0,0,0
1984.9293274879456,0.824278,0.0,0,0
1985.9507217407227,0.439452,0.0,0,0
1986.967740535736,0.61328,0.0,0,0
1987.98868393898,0.681822,0.0,0,0
1989.0067019462585,0.236266,0.0,0,0
1990.0225791931152,0.397582,0.0,0,0
1991.03835272789,0.203246,0.0,0,0
1992.0528030395508,0.232543,0.0,0,0
1993.067860364914,0.201781,0.017884,0,0
1994.0821566581726,0.336791,0.0,0,0
1995.0977275371552,0.866087,0.0,0,0
1996.1210443973541,0.2359,0.0,0,0
1997.1377491950989,0.320495,0.0,0,0
1998.1585669517517,0.243774,0.0,0,0
1999.173342704773,0.292053,0.0,0,0
2000.189558506012,0.605467,0.0,0,0
2001.210250377655,0.240538,0.0,0,0
2002.2249701023102,0.241638,0.0,0.0,0.0
2003.2397108078003,0.574584,0.0,0,0
2004.2576200962067,0.69531,0.0,0,0
2005.2788441181183,0.382628,0.0,0,0
2006.2944674491882,0.454832,0.0,0,0
2007.3106999397278,0.38739,0.0,0,0
2008.3248827457428,0.246521,0.0,0,0
2009.3390967845917,0.251037,0.0,0,0
2010.3533358573914,0.324279,0.0,0,0
2011.3747336864471,0.265624,0.0,0,0
2012.390380859375,0.241332,0.0,0,0
2013.405177116394,0.252502,0.0,0,0
2014.4218456745148,1.061215,0.0,0,0
2015.4476642608643,0.854551,0.0,0,0
2016.4708280563354,0.243407,0.0,0,0
2017.4857676029205,0.401854,0.0,0,0
2018.5018301010132,0.241271,0.0,0,0
2019.5169143676758,0.719846,0.0,0,0
2020.5382318496704,0.707579,0.0,0,0
2021.5600402355194,0.511901,0.0,0,0
2022.5777895450592,1.104428,0.0,0,0
2023.6029012203217,0.376158,0.0,0,0
2024.6258716583252,0.509764,0.0,0,0
2025.6464049816132,0.562194,0.0,0,0
2026.663565158844,0.226562,0.0,0,0
2027.6789073944092,0.60858,0.0,0,0
2028.6991102695465,0.245972,0.0,0,0
2029.7142293453217,0.229003,0.0,0,0
2030.7293493747711,0.396544,0.0,0,0
2031.7444756031036,0.245727,0.0,0,0
2032.7599515914917,0.420653,0.0,0,0
2033.776510477066,0.417907,0.0,0,0
2034.792876958847,0.434691,0.0,0,0
2035.8091747760773,0.254394,0.0,0,0
2036.8241562843323,0.614074,0.0,0,0
2037.8499026298523,0.529601,0.0,0,0
2038.8705823421478,0.525634,0.0,0,0
2039.8918170928955,1.057065,0.0,0,0
2040.9188063144684,0.596007,0.0,0,0
2041.9367952346802,0.529906,0.0,0,0
2042.9547584056854,0.642577,0.0,0,0
2043.9730117321014,0.43994,0.0,0,0
2044.9899289608002,0.413573,0.0,0,0
2046.0073850154877,0.422606,0.0,0,0
2047.0237238407135,0.720396,0.0,0,0
2048.0405485630035,0.245849,0.0,0,0
2049.0551726818085,0.552123,0.0,0,0
2050.072639942169,0.775267,0.0,0,0
2051.1004734039307,0.249084,0.0,0,0
2052.115864276886,0.261229,0.0,0,0
2053.1315631866455,0.449523,0.0,0,0
2054.147523880005,0.278137,0.0,0,0
2055.1641643047333,0.351867,0.0,0,0
2056.180328130722,0.837949,0.0,0.0,0.0
2057.2028424739838,0.470153,0.0,0,0
2058.219565629959,0.372314,0.0,0,0
2059.2361736297607,0.250304,0.0,0,0
2060.25114774704,0.394652,0.0,0,0
2061.2695660591125,0.243896,0.0,0,0
2062.2854051589966,0.962034,0.0,0,0
2063.309562444687,0.335631,0.0,0,0
2064.3324735164642,0.396545,0.0,0,0
2065.350608587265,0.435973,0.0,0,0
2066.3664100170135,0.399779,0.0,0,0
2067.383552312851,0.229675,0.0,0,0
2068.3987295627594,0.369323,0.0,0,0
2069.4168317317963,0.417357,0.0,0,0
2070.432658433914,0.34796,0.0,0,0
2071.451005935669,0.262023,0.0,0,0
2072.466494321823,0.495421,0.0,0,0
2073.4839537143707,0.249084,0.0,0,0
2074.4993875026703,0.350646,0.0,0,0
2075.5169405937195,0.409666,0.0,0,0
2076.532989025116,0.703672,0.0,0,0
2077.567923784256,0.255919,0.0,0,0
2078.584080696106,0.526427,0.0,0,0
2079.6048862934113,0.782957,0.0,0,0
2080.630340576172,0.764403,0.0,0,0
2081.659926891327,0.755064,0.0,0,0
2082.683563709259,0.407287,0.0,0,0
2083.7026562690735,0.624266,0.0,0,0
2084.7216413021088,0.785826,0.0,0,0
2085.744669675827,1.133969,0.0,0,0
2086.7743513584137,0.737059,0.0,0,0
2087.797550201416,0.782896,0.0,0,0
2088.8212978839874,0.911619,0.0,0,0
2089.8441677093506,0.35144,0.0,0,0
2090.8667941093445,0.568236,0.0,0,0
2091.8865399360657,0.252868,0.0,0,0
2092.903610229492,0.973996,0.038208,0,0
2093.928232192993,0.709288,0.0,0,0
2094.9494931697845,1.004636,0.0,0,0
2095.976584672928,0.679259,0.0,0,0
2096.995960712433,0.473693,0.0,0,0
2098.014235496521,0.252258,0.015381,0,0
2099.030733346939,0.534239,0.0,0,0
2100.0499181747437,0.275634,0.0,0,0
2101.067078590393,0.823484,0.0,0,0
2102.0873613357544,1.181149,0.0,0,0
2103.11328125,1.247556,0.0,0.0,0.036621
2104.145391225815,0.450194,0.0,0,0
2105.1634232997894,0.764402,0.0,0,0
2106.1847348213196,0.851622,0.0,0,0
2107.2059042453766,0.610838,0.0,0,0
2108.2286837100983,0.279784,0.0,0,0
2109.245876789093,0.487121,0.0,0,0
2110.265645265579,0.454467,0.0,0,0
2111.2851707935333,0.800352,0.0,0.0,0.0
2112.3068492412567,0.434691,0.0,0,0
2113.324405193329,0.577819,0.0,0,0
2114.3440647125244,1.019407,0.0,0,0
2115.369983434677,0.379516,0.0,0,0
2116.387368440628,0.387023,0.0,0,0
2117.411977291107,0.822142,0.0,0,0
2118.440393924713,0.266235,0.0,0,0
2119.4568712711334,0.500243,0.0,0,0
2120.4763729572296,0.28015,0.0,0,0
2121.4930469989777,0.509276,0.0,0,0
2122.514121055603,0.565855,0.0,0,0
2123.5350589752197,2.003657,0.0,0,0
2124.5873034000397,0.727964,0.0,0,0
2125.6111390590668,0.61273,0.0,0.0,0.0
2126.630333662033,0.489012,0.0,0,0
2127.6496455669403,0.437072,0.0,0,0
2128.667324066162,0.258056,0.0,0,0
2129.6831488609314,0.725889,0.0,0,0
2130.709036588669,0.276061,0.0,0,0
2131.726112127304,0.39276,0.0,0,0
2132.7436027526855,0.273315,0.0,0,0
2133.7606098651886,0.271972,0.0,0,0
2134.7776560783386,0.485717,0.0,0,0
2135.797210454941,0.274291,0.0,0,0
2136.8146603107452,0.652342,0.0,0,0
2137.8367669582367,0.280517,0.0,0,0
2138.8550012111664,0.620787,0.0,0,0
2139.8771131038666,0.762511,0.0,0,0
2140.899757385254,0.354247,0.0,0,0
2141.917339324951,0.274353,0.0,0,0
2142.9330928325653,0.805174,0.0,0,0
2143.9633359909058,1.032468,0.0,0.034729,0.0
2144.9894323349,0.924985,0.0,0,0
2146.0164120197296,0.50067,0.0,0,0
2147.041684150696,0.344482,0.0,0,0
2148.059746026993,0.286316,0.0,0,0
2149.077166080475,0.347838,0.0,0,0
2150.0954101085663,0.824705,0.0,0,0
2151.121524810791,0.491026,0.0,0,0
2152.142260313034,0.64099,0.0,0,0
2153.162073612213,1.165036,0.0,0,0
2154.187847852707,0.444579,0.0,0,0
2155.2050280570984,0.434325,0.0,0,0
2156.223783493042,0.370116,0.0,0,0
2157.24746465683,0.277709,0.0,0,0
2158.265141248703,0.610045,0.0,0,0
2159.29043507576,0.521605,0.0,0,0
2160.3116595745087,0.710569,0.0,0,0
2161.3349239826202,0.543456,0.0,0,0
2162.354006290436,0.659789,0.0,0,0
2163.374189376831,0.448668,0.0,0,0
2164.392815351486,0.770994,0.0,0,0
2165.4136095046997,0.275878,0.0,0,0
2166.4297983646393,0.266845,0.0,0,0
2167.4459466934204,0.251769,0.012634,0,0
2168.462540626526,0.524962,0.0,0,0
2169.4815306663513,1.103757,0.0,0,0
2170.517170190811,0.299255,0.0,0,0
2171.534947872162,0.283935,0.0,0,0
2172.5531380176544,1.079892,0.0,0,0
2173.5832312107086,0.842039,0.0,0,0
2174.609082221985,0.68292,0.0,0.0,0.0
2175.629869222641,0.503172,0.0,0,0
2176.6499104499817,0.864927,0.0,0,0
2177.676422595978,0.625487,0.0,0,0
2178.6960101127625,0.932981,0.0,0,0
2179.7194209098816,0.419555,0.0,0,0
2180.7365176677704,0.660337,0.0,0,0
2181.7594089508057,0.816954,0.0,0,0
2182.78324842453,0.390685,0.0,0,0
2183.807961463928,0.300415,0.0,0,0
2184.8260655403137,0.280517,0.0,0,0
2185.843873023987,0.277099,0.0,0,0
2186.861498117447,0.46234,0.0,0,0
2187.8817522525787,0.891111,0.0,0,0
2188.907062768936,0.437804,0.0,0.0,0.0
2189.9260818958282,0.581297,0.0,0,0
2190.9463455677032,0.280517,0.0,0,0
2191.963269472122,0.844907,0.0,0,0
2192.9895911216736,0.471862,0.0,0,0
2194.007383584976,1.305661,0.0,0,0
2195.0351598262787,0.842894,0.0,0,0
2196.059272289276,0.616453,0.0,0,0
2197.089138031006,0.290954,0.0,0,0
2198.107096195221,0.523253,0.0,0,0
2199.128575563431,0.558104,0.0,0,0
2200.1512384414673,1.268063,0.026733,0,0
2201.1810042858124,0.814146,0.0,0,0
2202.206862449646,0.93823,0.0,0,0
2203.232336997986,1.064511,0.0,0,0
2204.258635997772,0.914488,0.0,0,0
2205.285489320755,0.291747,0.0,0,0
2206.302333831787,0.778257,0.0,0,0
2207.3230304718018,0.704588,0.0,0,0
2208.3418357372284,0.82971,0.0,0,0
2209.3647232055664,0.817075,0.0,0,0
2210.3952012062073,0.584777,0.0,0,0
2211.421819448471,0.41162,0.0,0,0
2212.444505929947,0.664671,0.0,0,0
2213.465104818344,0.766173,0.0,0,0
2214.4893760681152,0.614867,0.0,0,0
2215.5118260383606,0.439025,0.0,0,0
2216.531307220459,0.479552,0.0,0.0,0.0
2217.5502886772156,0.279052,0.0,0,0
2218.5674476623535,0.50067,0.0,0,0
2219.5860352516174,0.357421,0.0,0,0
2220.6054491996765,0.569762,0.0,0,0
2221.625666618347,0.306884,0.0,0,0
2222.643593788147,1.182614,0.0,0,0
2223.6802604198456,0.306517,0.0,0,0
2224.699982881546,1.215573,0.0,0.0,0.027405
2225.729794025421,0.340209,0.0,0,0
2226.7493212223053,0.444823,0.0,0,0
2227.7710225582123,1.025693,0.0,0,0
2228.7999696731567,1.211362,0.0,0,0
2229.8289885520935,0.314331,0.0,0,0
2230.8477716445923,0.485289,0.0,0,0
2231.867590904236,0.312011,0.0,0,0
2232.885508298874,0.419677,0.0,0,0
2233.9050085544586,0.456541,0.0,0,0
2234.923966884613,0.525633,0.0,0.0,0.0
2235.952082157135,0.757383,0.0,0,0
2236.9889986515045,1.409481,0.0,0,0
2238.0258688926697,0.824888,0.0,0,0
2239.0537979602814,1.087521,0.0,0,0
2240.0822179317474,1.050595,0.0,0,0
2241.107712984085,0.869627,0.0,0,0
2242.13604927063,0.514342,0.0,0,0
2243.15615439415,0.997678,0.169433,0.048095,0.0
2244.1970188617706,0.535277,0.0,0,0
2245.2190725803375,0.669431,0.0,0,0
2246.240828514099,0.510009,0.0,0,0
2247.260256052017,0.587156,0.0,0,0
2248.28276014328,0.664061,0.0,0,0
2249.3053369522095,0.582029,0.0,0,0
2250.335649728775,0.315856,0.0,0,0
2251.354695558548,0.625608,0.0,0,0
2252.3795926570892,0.502318,0.0,0,0
2253.400804042816,0.606993,0.0,0.0,0.0
2254.424558162689,1.331478,0.0,0,0
2255.4581866264343,1.26611,0.0,0,0
2256.487421989441,1.24841,0.0,0,0
2257.515523672104,0.702635,0.0,0,0
2258.5374228954315,0.55902,0.0,0,0
2259.5586111545563,1.1322,0.0,0,0
2260.5873503684998,0.81555,0.0,0,0
2261.61265540123,0.308043,0.0,0,0
2262.6314952373505,0.396849,0.0,0,0
2263.660296678543,0.830015,0.0,0,0
2264.688034057617,0.854245,0.0,0,0
2265.711367368698,0.578734,0.0,0,0
2266.733077764511,0.583312,0.0,0,0
2267.7568497657776,0.891355,0.0,0,0
2268.781596660614,0.945005,0.0,0,0
2269.812820672989,0.867369,0.0,0,0
2270.836838245392,0.777952,0.0,0,0
2271.8598716259003,0.399291,0.0,0,0
2272.879895925522,0.416381,0.0,0,0
2273.8994500637054,0.724425,0.0,0.0,0.0
2274.9229333400726,0.739866,0.0,0,0
2275.945384502411,0.833555,0.025696,0,0
2276.978260755539,0.74774,0.0,0,0
2278.0036895275116,0.331115,0.0,0.0,0.0
2279.0244495868683,0.599486,0.0,0,0
2280.053683280945,0.780699,0.0,0,0
2281.0787863731384,1.093747,0.0,0,0
2282.111784219742,0.777647,0.0,0,0
2283.1347167491913,0.541868,0.0,0,0
2284.1573741436005,0.931028,0.0,0,0
2285.181794166565,0.546751,0.0,0,0
2286.202700853348,0.306517,0.0,0,0
2287.221872806549,0.31842,0.0,0,0
2288.2412066459656,0.573057,0.0,0,0
2289.262563943863,0.876706,0.0,0,0
2290.2961072921753,0.963438,0.0,0,0
2291.3264553546906,0.812926,0.0,0,0
2292.3507266044617,0.381957,0.0,0,0
2293.373411178589,0.302002,0.0,0,0
2294.393475294113,0.987119,0.0,0,0
2295.4235129356384,0.581786,0.0,0,0
2296.445142507553,0.611754,0.0,0,0
2297.468153476715,0.552001,0.0,0,0
2298.4909801483154,0.302246,0.0,0,0
2299.510761976242,0.507933,0.0,0.0,0.0
2300.5316603183746,0.721372,0.0,0,0
2301.5547919273376,0.902647,0.0,0,0
2302.5836136341095,1.018125,0.0,0,0
2303.6178801059723,0.567504,0.0,0,0
2304.6422431468964,0.318481,0.0,0,0
2305.663215637207,1.446713,0.0,0.0,0.0
2306.698154449463,0.351439,0.0,0,0
2307.719754219055,1.058835,0.0,0,0
2308.7527487277985,1.507443,0.0,0,0
2309.7870321273804,0.666014,0.0,0,0
2310.811801671982,0.417052,0.0,0,0
2311.834125518799,0.83917,0.0,0,0
2312.85791015625,0.886045,0.0,0,0
2313.882183074951,0.684629,0.0,0,0
2314.905923128128,0.346007,0.0,0,0
2315.925367116928,0.651122,0.0,0,0
2316.957676410675,0.645934,0.0,0,0
2317.9812290668488,1.014707,0.0,0,0
2319.0110561847687,0.5213,0.0,0,0
2320.032478570938,0.564696,0.0,0,0
2321.0571100711823,0.78729,0.0,0,0
2322.081002473831,1.24371,0.0,0,0
2323.109398841858,0.349548,0.0,0,0
2324.131110906601,0.699644,0.0,0,0
2325.154751062393,0.663267,0.0,0,0
2326.177899122238,1.04022,0.0,0.0,0.0
2327.2049312591553,1.397519,0.037353,0,0
2328.237546443939,0.483641,0.0,0,0
2329.260107755661,0.532653,0.0,0,0
2330.2914752960205,0.796506,0.0,0,0
2331.321208715439,0.39215,0.0,0,0
2332.343367099762,0.569823,0.0,0,0
2333.368413209915,0.498472,0.0,0,0
2334.3907327651978,1.166623,0.0,0,0
2335.4262776374817,1.350155,0.0,0,0
2336.4596107006073,0.576781,0.0,0,0
2337.484095811844,0.337585,0.0,0,0
2338.504338502884,0.979063,0.0,0.0,0.0
2339.5296075344086,0.731444,0.0,0,0
2340.553662776947,1.192502,0.0,0,0
2341.583872318268,0.512755,0.0,0,0
2342.6084468364716,2.071345,0.040954,0,0
2343.6599769592285,0.794797,0.0,0,0
2344.6853251457214,0.637328,0.0,0,0
2345.710487127304,0.787352,0.0,0,0
2346.736694097519,0.909971,0.0,0,0
2347.7681889533997,0.841978,0.0,0,0
2348.7934079170227,0.498412,0.0,0,0
2349.81746506691,1.41705,0.0,0,0
2350.8531727790833,1.219724,0.0,0,0
2351.888397216797,0.363585,0.0,0,0
2352.908881664276,0.78961,0.0,0,0
2353.9331107139587,0.648314,0.0,0,0
2354.9552235603333,0.642943,0.0,0,0
2355.9783968925476,0.503477,0.0,0,0
2357.0101058483124,0.594603,0.0,0.0,0.0
2358.0362737178802,0.791869,0.0,0,0
2359.0631790161133,0.380737,0.0,0,0
2360.085426568985,0.396789,0.0,0,0
2361.1075439453125,0.652159,0.0,0,0
2362.1333045959473,1.018491,0.0,0,0
2363.1606924533844,0.52307,0.0,0.0,0.0
2364.1830580234528,0.694212,0.0,0,0
2365.2070751190186,0.623656,0.0,0.0,0.0
2366.231141805649,0.804807,0.0,0,0
2367.254410266876,0.796079,0.0,0,0
2368.2793452739716,0.348022,0.0,0,0
2369.3008563518524,1.604,0.0,0,0
2370.347775220871,1.05615,0.0,0,0
2371.379475593567,0.700742,0.0,0,0
2372.405004501343,1.259701,0.0,0,0
2373.4379873275757,0.584715,0.0,0,0
2374.4616086483,1.58215,0.0,0,0
2375.510095834732,0.343627,0.0,0,0
2376.5317363739014,0.54254,0.0,0,0
2377.5535800457,0.986081,0.0,0,0
2378.587439775467,0.958921,0.0,0,0
2379.617550134659,0.344665,0.0,0,0
2380.637902021408,0.627379,0.0,0.0,0.0
2381.6610667705536,1.395199,0.0,0,0
2382.695952653885,1.499203,0.0,0,0
2383.741096973419,1.251584,0.0,0,0
2384.7732195854187,0.714903,0.0,0,0
2385.798576593399,0.374572,0.0,0,0
2386.8208034038544,0.627928,0.0,0,0
2387.8446469306946,1.430782,0.0,0,0
2388.880593061447,0.453124,0.0,0,0
2389.9024517536163,0.801877,0.0,0,0
2390.9321970939636,1.170956,0.0,0,0
2391.965735912323,0.954099,0.0,0,0
2392.9929699897766,0.67053,0.0,0,0
2394.015916109085,0.363403,0.0,0,0
2395.0368599891663,0.770567,0.0,0,0
2396.060801267624,1.622554,0.0,0,0
2397.1152074337006,0.577208,0.0,0,0
2398.14005112648,0.599608,0.0,0,0
2399.163545370102,0.976255,0.0,0,0
2400.1966536045074,0.987668,0.0,0,0
2401.2232809066772,0.758543,0.0,0,0
2402.251149892807,1.116757,0.0,0,0
2403.2834520339966,0.629576,0.0,0,0
2404.306311607361,0.835508,0.0,0,0
2405.3315558433533,1.290524,0.0,0,0
2406.365765810013,1.548519,0.0,0,0
2407.40069770813,0.932797,0.0,0,0
2408.4278180599213,0.855467,0.0,0,0
2409.4535772800446,1.779109,0.0,0,0
2410.5059180259705,0.376097,0.0,0,0
2411.528651237488,1.057187,0.0,0,0
2412.564104795456,1.265622,0.0,0,0
2413.5989015102386,1.103879,0.0,0,0
2414.6295380592346,0.746458,0.0,0.040649,0.0
2415.6556487083435,1.412106,0.0,0,0
2416.689801931381,0.765501,0.0,0,0
2417.7162754535675,0.540221,0.0,0,0
2418.740144252777,0.941831,0.0,0,0
2419.7644739151,0.947141,0.0,0,0
2420.791156768799,1.418332,0.0,0,0
2421.824074983597,0.808897,0.0,0,0
2422.8505222797394,0.93762,0.0,0,0
2423.8857066631317,1.089231,0.0,0,0
2424.920736551285,0.364868,0.0,0,0
2425.942482471466,0.839659,0.0,0,0
2426.9679300785065,1.349789,0.0,0,0
2428.001743555069,0.590819,0.0,0,0
2429.026557445526,1.146482,0.0,0,0
2430.059884786606,1.591366,0.0,0,0
2431.0955576896667,0.457518,0.0,0,0
2432.1197102069855,1.483578,0.0,0,0
2433.153785467148,0.456725,0.0,0,0
2434.175658941269,2.027339,0.0,0,0
2435.2331767082214,0.593077,0.0,0,0
2436.2569875717163,1.284604,0.0,0,0
2437.2971098423004,0.694212,0.0,0,0
2438.3251497745514,0.918211,0.0,0,0
2439.3511974811554,0.789365,0.0,0,0
2440.3770813941956,0.372557,0.0,0.0,0.0
2441.3991644382477,0.752134,0.0,0,0
2442.4257774353027,1.250974,0.0,0.0,0.0
2443.4592459201813,0.524535,0.0,0,0
2444.482074022293,0.813169,0.0,0,0
2445.5094935894012,1.248288,0.0,0,0
2446.541449546814,0.606749,0.0,0,0
2447.5659878253937,0.869687,0.0,0,0
2448.5982937812805,0.585814,0.0,0,0
2449.6217794418335,1.765315,0.0,0,0
2450.668573617935,1.067136,0.0,0,0
2451.695682287216,0.676878,0.0,0,0
2452.7279579639435,1.512326,0.0,0,0
2453.7633888721466,0.657408,0.0,0,0
2454.7896087169647,0.900144,0.0,0,0
2455.817118883133,0.796812,0.0,0,0
2456.8430433273315,0.660825,0.0,0,0
2457.8712682724,1.075254,0.0,0,0
2458.8987486362457,0.586424,0.0,0,0
2459.9223878383636,0.612608,0.0,0,0
2460.9479489326477,1.025327,0.0,0,0
2461.9802820682526,1.162228,0.0,0,0
2463.0111405849457,1.80511,0.0,0,0
2464.0572259426117,1.012082,0.0,0,0
2465.089786052704,0.39691,0.0,0,0
2466.1126000881195,0.987729,0.0,0,0
2467.1376950740814,0.885801,0.0,0,0
2468.1651327610016,0.351256,0.0,0,0
2469.187289953232,1.19354,0.0,0,0
2470.2146463394165,1.232846,0.0,0,0
2471.242824316025,0.699706,0.0,0,0
2472.266993999481,0.79553,0.0,0,0
2473.291893720627,0.994687,0.0,0,0
2474.3182322978973,1.133481,0.0,0,0
2475.3513658046722,0.581969,0.0,0,0
2476.374523639679,1.714229,0.0,0,0
2477.429473400116,0.735838,0.0,0,0
2478.4558231830597,1.823604,0.0,0,0
2479.4999136924744,0.897703,0.0,0,0
2480.5279026031494,0.762816,0.0,0,0
2481.5553164482117,0.74072,0.0,0,0
2482.5818390846252,0.70056,0.0,0,0
2483.6101598739624,1.659114,0.0,0,0
2484.6487588882446,1.227231,0.0,0,0
2485.6864116191864,1.044248,0.0,0,0
2486.7179641723633,0.983029,0.0,0,0
2487.7445850372314,0.589781,0.0,0,0
2488.767629623413,1.037717,0.0,0,0
2489.7991201877594,1.180111,0.0,0,0
2490.8400411605835,1.490719,0.207092,0,0
2491.8876588344574,0.809873,0.0,0,0
2492.9143204689026,1.224973,0.0,0,0
2493.951640844345,0.369811,0.0,0,0
2494.9749755859375,1.145444,0.0,0,0
2496.0057282447815,0.82147,0.0,0,0
2497.031803369522,0.755491,0.0,0,0
2498.0591781139374,0.800658,0.0,0,0
2499.0845036506653,0.615355,0.0,0,0
2500.1102409362793,0.355834,0.0,0,0
2501.1329963207245,0.980161,0.0,0,0
2502.160490512848,0.88751,0.0,0,0
2503.187814474106,1.334042,0.0,0.030457,0.0
2504.2336275577545,0.389709,0.0,0,0
2505.2567915916443,1.517818,0.0,0,0
2506.2980337142944,0.369811,0.0,0,0
2507.3208470344543,1.321164,0.0,0,0
2508.359993457794,0.422789,0.0,0,0
2509.38325047493,1.424435,0.0,0,0
2510.4182069301605,1.235531,0.0,0,0
2511.4545290470123,0.625426,0.0,0.0,0.0
2512.4776203632355,0.785154,0.0,0,0
2513.504629611969,0.930845,0.0,0,0
2514.5346262454987,0.777769,0.0,0,0
2515.565297603607,1.371884,0.0,0,0
2516.601170539856,0.734923,0.0,0,0
2517.637553215027,1.148373,0.0,0,0
2518.668338537216,1.07916,0.0,0,0
2519.7010016441345,1.098874,0.0,0.0,0.0
2520.7325739860535,0.56909,0.0,0,0
2521.7565865516663,0.79492,0.0,0,0
2522.7820286750793,0.399536,0.0,0,0
2523.8058428764343,0.822325,0.0,0,0
2524.8355720043182,0.818175,0.0,0,0
2525.8617794513702,1.477047,0.0,0,0
2526.8984229564667,0.386901,0.0,0,0
2527.921497821808,0.53845,0.0,0,0
2528.9504911899567,1.232846,0.0,0,0
2529.982878446579,1.16235,0.0,0,0
2531.0261855125427,0.526061,0.0,0,0
2532.0509593486786,1.190671,0.0,0,0
2533.0852131843567,0.585997,0.0,0,0
2534.1096737384796,1.007261,0.0,0,0
2535.1418669223785,1.105954,0.0,0,0
2536.173565387726,0.753477,0.0,0,0
2537.2024416923523,0.89343,0.0,0,0
2538.230448961258,0.427978,0.0,0,0
2539.256035089493,0.816954,0.0,0,0
2540.282951116562,0.472289,0.0,0,0
2541.307679414749,1.073301,0.0,0,0
2542.336270093918,1.57922,0.0,0,0
2543.371855020523,1.915095,0.0,0,0
2544.432845592499,1.092343,0.0,0,0
2545.46116065979,0.686156,0.0,0.0,0.0
2546.490090370178,1.203244,0.0,0,0
2547.525238275528,1.333859,0.0,0,0
2548.55943441391,0.477171,0.0,0,0
2549.5839133262634,1.016965,0.0,0,0
2550.6183965206146,0.748716,0.0,0,0
2551.6463243961334,1.430111,0.0,0,0
2552.6858279705048,0.472105,0.0,0,0
2553.7104811668396,1.117733,0.0,0,0
2554.7462923526764,0.455932,0.0,0,0
2555.770510673523,1.499385,0.0,0,0
2556.810397386551,0.96655,0.0,0,0
2557.8588061332703,0.842832,0.0,0,0
2558.8904967308044,1.052915,0.0,0,0
2559.921688079834,0.658812,0.0,0.0,0.0
2560.9492647647858,1.226254,0.0,0,0
2561.9878273010254,0.606444,0.0,0,0
2563.014417409897,1.032407,0.0,0,0
2564.0429027080536,1.213193,0.0,0,0
2565.0775923728943,0.75244,0.0,0,0
2566.103653907776,0.958372,0.0,0,0
2567.133195400238,0.864073,0.0,0,0
2568.1641039848328,1.125791,0.0,0,0
2569.195603132248,0.914792,0.0,0,0
2570.227803468704,2.463128,0.0,0,0
2571.287515640259,0.91461,0.0,0,0
2572.3153841495514,0.393188,0.0,0,0
2573.339871406555,0.835325,0.0,0,0
2574.367394208908,1.692866,0.0,0,0
2575.40598654747,0.590269,0.0,0.0,0.0
2576.4322204589844,1.050656,0.0,0,0
2577.4620945453644,0.372497,0.0,0,0
2578.486412525177,0.793577,0.0,0,0
2579.5135836601257,0.977536,0.0,0,0
2580.54083943367,0.410339,0.0,0,0
2581.5651228427887,0.738523,0.0,0,0
2582.592829465866,0.435851,0.0,0,0
2583.617801427841,1.721431,0.0,0,0
2584.6688299179077,0.753416,0.0,0,0
2585.6957993507385,0.493773,0.0,0,0
2586.720423936844,0.704649,0.0,0,0
2587.7484488487244,0.71002,0.0,0,0
2588.7727863788605,0.80615,0.0,0,0
2589.8009164333344,1.576412,0.0,0,0
2590.839601278305,0.99304,0.0,0.0,0.0
2591.8672409057617,0.902891,0.0,0,0
2592.894948720932,1.044736,0.0,0,0
2593.9260246753693,0.836057,0.0,0,0
2594.954628944397,1.370907,0.0,0,0
2595.9868862628937,1.117551,0.0,0,0
2597.0150158405304,1.361569,0.0,0,0
2598.0591945648193,1.140623,0.0,0,0
2599.0963785648346,1.2608,0.0,0,0
2600.1293766498566,1.414364,1.041013,0,0
2601.1905925273895,0.747923,0.0,0,0
2602.2208292484283,1.522763,0.0,0,0
2603.2596197128296,0.693601,0.0,0,0
2604.2874603271484,1.007505,0.0,0,0
2605.319610595703,0.619688,0.0,0,0
2606.3531007766724,1.11688,0.0,0,0
2607.3849964141846,0.426146,0.0,0,0
2608.4099411964417,1.322384,0.0,0,0
2609.4460866451263,1.073667,0.0,0,0
2610.479546546936,1.1629,0.0,0,0
2611.522957801819,1.221433,0.0,0,0
2612.5571100711823,0.684385,0.024658,0,0
2613.587227344513,1.668147,0.0,0,0
2614.630068540573,0.733214,0.0,0,0
2615.6605417728424,0.919858,0.0,0,0
2616.6901350021362,1.434811,0.0,0,0
