time,monitor,analyzer,planner,executor
2585.152266740799,0.239136,0.0,0.0,0.0
2586.160887002945,1.636714,0.0,0.0,0.0
2587.2120406627655,0.277953,0.0,0.0,0.0
2588.2182133197784,1.342343,0.0,0,0
2589.2545216083527,1.501034,0.0,0,0
2590.2894382476807,0.911924,0.0,0,0
2591.320475101471,1.465939,0.0,0.0,0.0
2592.358676671982,0.229674,0.029969,0.0,0.0
2593.3661663532257,1.056882,0.024414,0.0,0.0
2594.395658016205,0.098877,0.0,0.0,0.0
2595.4004378318787,1.284481,0.0,0,0
2596.4295887947083,1.111142,0.0,0,0
2597.4613387584686,1.321957,0.0,0.0,0.0
2598.498173236847,0.916746,0.019897,0,0
2599.5274682044983,1.002316,0.0,0,0
2600.5543677806854,0.987485,0.0,0,0
2601.5836510658264,1.1582,0.0,0,0
2602.6201446056366,0.991575,0.0,0,0
2603.645669698715,1.450375,0.0,0,0
2604.6969077587128,0.731383,0.0,0,0
2605.722585439682,1.230222,0.0,0,0
2606.760335922241,0.995054,0.0,0,0
2607.7886216640472,0.743712,0.0,0.0,0.0
2608.821049451828,0.715025,0.0,0,0
2609.845776319504,1.4035,0.0,0,0
2610.885212659836,0.582824,0.0,0,0
2611.9083800315857,1.559261,0.0,0.0,0.0
2612.9454715251923,0.576232,0.0,0,0
2613.969402074814,1.433346,0.023499,0,0
2615.006523132324,1.067685,0.0,0,0
2616.0348522663116,0.674803,0.0,0.0,0.0
2617.0616121292114,1.598202,0.0,0,0
2618.1075439453125,0.990353,0.0,0.0,0.0
2619.1409561634064,0.226868,0.0,0,0
2620.1472318172455,0.177307,0.0,0.041809,0.0
2621.155630350113,1.243832,0.0,0.0,0.0
2622.1909823417664,1.383419,0.0,0,0
2623.22417140007,1.343868,0.0,0,0
2624.25843501091,1.080868,0.0,0,0
2625.2937903404236,0.94531,0.0,0,0
2626.3234708309174,0.403076,0.0,0,0
2627.3463854789734,1.190366,0.0,0,0
2628.377124786377,1.10394,0.0,0.0,0.0
2629.408866405487,0.855955,0.0,0,0
2630.4378209114075,1.704952,0.0,0.0,0.0
2631.4865510463715,0.206115,0.0,0.0,0.0
2632.4931342601776,1.146359,0.0,0,0
2633.520107269287,1.01312,0.0,0.0,0.0
2634.553287267685,0.183838,0.0,0,0
2635.560512781143,0.108276,0.0,0.0,0.0
2636.5662021636963,1.415097,0.0,0,0
2637.60244345665,0.779539,0.0,0,0
2638.62895488739,0.752623,0.0,0,0
2639.6554296016693,0.851499,0.0,0.0,0.0
2640.682556629181,1.179685,0.0,0,0
2641.716346502304,1.088132,0.0,0,0
2642.743188858032,0.950742,0.0,0,0
2643.7710587978363,0.869077,0.0,0,0
2644.8069672584534,0.374877,0.0,0.0,0.0
2645.83149600029,0.76306,0.0,0,0
2646.860086917877,0.380309,0.0,0,0
2647.8834598064423,0.795225,0.0,0.0,0.0
2648.9103314876556,0.500304,0.0,0.0,0.0
2649.934623479843,1.154172,0.0,0,0
2650.9694952964783,0.949217,0.0,0.0,0.0
2652.0017161369324,0.756162,0.0,0.0,0.0
2653.02725148201,0.688841,0.0,0,0
2654.0526192188263,0.436522,0.0,0,0
2655.076231956482,0.946653,0.0,0.0,0.0
2656.1067066192627,0.681944,0.0,0,0
2657.1318271160126,1.873164,0.0,0,0
2658.185328245163,0.446593,0.0,0,0
2659.2121393680573,1.046812,0.0,0,0
2660.244530439377,0.957517,0.0,0,0
2661.274920463562,1.318539,0.0,0,0
2662.3128554821014,0.606627,0.0,0,0
2663.3378245830536,1.727962,0.0,0,0
2664.3832845687866,1.226254,0.0,0,0
2665.4203259944916,0.974546,0.0,0,0
2666.4525678157806,0.8598,0.0,0,0
2667.4836235046387,0.922117,0.0,0,0
2668.5154509544373,1.48547,0.0,0,0
2669.55335688591,0.908994,0.0,0,0
2670.584686279297,2.75457,0.0,0,0
2671.660192489624,1.307736,0.0,0,0
2672.7051346302032,1.81512,0.0,0,0
2673.7527890205383,1.255185,0.0,0,0
2674.7948751449585,1.396115,0.0,0,0
2675.832497358322,1.073362,0.0,0.0,0.0
2676.8700275421143,1.57629,0.0,0,0
2677.9218225479126,1.757808,0.0,0,0
2678.9658567905426,1.429379,0.0,0.0,0.0
2680.002865552902,1.212094,0.0,0.0,0.0
2681.044916152954,1.577633,0.0,0.0,0.0
2682.0850241184235,0.979306,0.0,0,0
2683.121350288391,1.208248,0.0,0,0
2684.1594455242157,1.72137,0.0,0,0
2685.227939605713,1.605769,0.0,0.0,0.0
2686.275000810623,0.942075,0.0,0.0,0.0
2687.3093132972717,0.80023,0.0,0.0,0.0
2688.346256494522,1.250058,0.0,0,0
2689.3837637901306,1.593196,0.0,0,0
2690.426947593689,0.3833,0.0,0,0
2691.451735496521,1.003293,0.0,0,0
2692.4854316711426,1.620968,0.0,0,0
2693.5276308059692,1.340756,0.0,0.0,0.0
2694.5718474388123,1.331295,0.0,0.0,0.0
2695.6140429973602,1.167783,0.0,0,0
2696.647531747818,1.28082,0.0,0.0,0.0
2697.684985399246,1.378964,0.0,0,0
2698.719663143158,0.277588,0.0,0,0
2699.7280371189117,0.271789,0.0,0.0,0.0
2700.738079547882,0.090331,0.0,0.0,0.0
2701.742970943451,0.197143,0.0,0.028015,0.0
2702.7493312358856,1.317257,0.0,0.0,0.0
2703.7941949367523,1.513912,0.0,0,0
2704.842648267746,1.107663,0.0,0,0
2705.881345510483,1.511227,0.0,0.0,0.0
2706.9210193157196,0.232483,0.0,0,0
2707.927183151245,0.247619,0.0,0,0
2708.933195590973,0.11975,0.0,0.0,0.0
2709.939879179001,1.509091,0.0,0,0
2710.983186483383,2.507562,0.0,0,0
2712.056505203247,1.613033,0.0,0.0,0.0
2713.09806227684,1.039121,0.0,0.045593,0.0
2714.1348869800568,1.689387,0.0,0.0,0.0
2715.1843435764313,1.511776,0.0,0,0
2716.2293860912323,1.127194,0.0,0.0,0.0
2717.264694929123,0.096252,0.0,0.0,0.0
2718.2693903446198,1.056516,0.0,0,0
2719.3092255592346,0.854917,0.0,0,0
2720.343279361725,1.398373,0.0,0,0
2721.379098892212,1.45306,0.0,0,0
2722.41818523407,1.371151,0.0,0.0,0.028687
2723.454801082611,1.255551,0.0,0,0
2724.4929299354553,1.366451,0.0,0.0,0.0
2725.5438919067383,0.166687,0.0,0.0,0.0
2726.5502598285675,1.13696,0.0,0.026611,0.0
2727.5875096321106,1.777217,0.0,0,0
2728.634046792984,0.965452,0.0,0.0,0.0
2729.671914100647,1.040769,0.0,0.0,0.0
2730.7111263275146,1.471005,0.0,0.0,0.0
2731.7571308612823,1.009885,0.0,0,0
2732.793554544449,1.723872,0.0,0,0
2733.8327248096466,0.977109,0.0,0,0
2734.8681197166443,1.182248,0.0,0.0,0.0
2735.906675338745,1.275021,0.0,0,0
2736.9474816322327,0.868101,0.0,0,0
2737.9786682128906,2.368463,0.0,0.0,0.0
2739.039719104767,0.402282,0.05957,0,0
2740.051668405533,0.163269,0.0,0,0
2741.058685541153,0.290892,0.0,0,0
2742.0669491291046,0.266296,0.0,0,0
2743.0743613243103,0.230529,0.0,0.0,0.0
2744.083105802536,0.165283,0.0,0.0,0.0
2745.087322473526,1.605587,0.0,0,0
2746.1336386203766,1.731196,0.0,0,0
2747.1812648773193,1.444088,0.0,0,0
2748.223468065262,1.133542,0.0,0,0
2749.262635946274,1.419308,0.0,0,0
2750.30562376976,1.339291,0.0,0,0
2751.3485486507416,1.648739,0.0,0.0,0.0
2752.3938908576965,0.245056,0.0,0.0,0.0
2753.4022564888,0.257751,0.0,0.0,0.026367
2754.4128606319427,0.241515,0.0,0,0
2755.4200944900513,0.220154,0.0,0,0
2756.4281525611877,0.226562,0.0,0,0
2757.4372272491455,0.287781,0.0,0,0
2758.4478278160095,0.273803,0.0,0.0,0.0
2759.4574706554413,0.133911,0.0,0.0,0.0
2760.4637525081635,0.191894,0.0,0,0
2761.4726831912994,0.137695,0.0,0.0,0.0
2762.4789338111877,1.507137,0.0,0,0
2763.5242335796356,1.536251,0.0,0,0
2764.5629255771637,1.917842,0.0,0.0,0.0
2765.6197929382324,1.567379,0.0,0,0
2766.66047000885,1.327328,0.0,0,0
2767.7007122039795,1.132321,0.0,0,0
2768.741458415985,1.288571,0.0,0,0
2769.7836604118347,1.146176,0.0,0,0
2770.8233478069305,1.263058,0.0,0,0
2771.8519718647003,1.374875,0.0,0,0
2772.890791654587,1.468685,0.0,0,0
2773.9302191734314,1.204953,0.0,0,0
2774.971264600754,1.57452,0.0,0,0
2776.016754388809,1.244626,0.0,0,0
2777.050576210022,1.396176,0.0,0,0
2778.0906784534454,1.983271,0.0,0,0
2779.142065525055,1.621029,0.0,0,0
2780.1880819797516,1.496517,0.0,0,0
2781.2360327243805,1.558712,0.0,0,0
2782.2830607891083,1.435055,0.0,0.0,0.0
2783.3215997219086,2.026178,0.0,0,0
2784.3666462898254,1.461056,0.0,0,0
2785.412219762802,1.525692,0.0,0,0
2786.4537539482117,1.018552,0.0,0.0,0.0
2787.483183145523,0.24646,0.0,0,0
2788.4930391311646,0.303282,0.0,0.0,0.0
2789.5034639835358,0.3161,0.0,0.0,0.0
2790.513555765152,1.012021,0.0,0.0,0.0
2791.544059276581,2.489923,0.0,0,0
2792.607148885727,1.417904,0.0,0,0
2793.649586200714,1.516537,0.0,0,0
2794.6938977241516,1.501034,0.0,0,0
2795.7377569675446,0.898374,0.0,0.0,0.0
2796.770465373993,0.972715,0.0,0,0
2797.803797721863,1.486752,0.0,0,0
2798.851135969162,1.346249,0.0,0.0,0.0
2799.891614675522,1.372982,0.0,0,0
2800.9341444969177,1.691585,0.0,0,0
2801.975199699402,1.092649,0.0,0,0
2803.0100927352905,1.27142,0.0,0.0,0.0
2804.0511531829834,1.85107,0.028869,0.0,0.0
2805.1002373695374,2.290766,0.0,0,0
2806.1715092658997,1.628719,0.0,0,0
2807.221071958542,1.62701,0.0,0.0,0.0
2808.2668495178223,0.239806,0.0,0.0,0.0
2809.2729108333588,1.147152,0.0,0,0
2810.3124339580536,1.371578,0.0,0,0
2811.3527207374573,1.134518,0.0,0,0
2812.387026786804,1.381711,0.0,0,0
2813.4245109558105,1.568843,0.0,0,0
2814.469029903412,1.317196,0.0,0,0
2815.5148887634277,1.619442,0.0,0.0,0.0
2816.5534126758575,0.97064,0.0,0,0
2817.588097333908,1.50201,0.0,0,0
2818.6296360492706,1.933711,0.0,0.0,0.0
2819.68079328537,1.319577,0.0,0,0
2820.7133836746216,1.285397,0.0,0.0,0.0
2821.74457859993,1.282468,0.0,0,0
2822.785099029541,1.655269,0.0,0,0
2823.830369234085,1.336056,0.0,0.0,0.0
2824.8713631629944,1.389156,0.0,0,0
2825.9171216487885,1.361812,0.0,0,0
2826.9619505405426,1.497982,0.0,0,0
2828.0055932998657,1.472225,0.0,0,0
2829.047259092331,1.440549,0.0,0,0
2830.090178489685,1.090085,0.0,0.0,0.0
2831.1258964538574,1.014158,0.0,0,0
2832.1623125076294,2.231134,0.0,0,0
2833.2286248207092,1.369381,0.0,0.0,0.0
2834.267266511917,1.352291,0.0,0.0,0.0
2835.3057305812836,1.32861,0.0,0,0
2836.349139690399,1.749202,0.0,0,0
2837.400611639023,1.835261,0.0,0.0,0.0
2838.4466531276703,1.407894,0.0,0,0
2839.483818769455,1.546688,0.0,0,0
2840.5238451957703,1.80218,0.0,0,0
2841.574013233185,1.080015,0.0,0,0
2842.6042239665985,1.321347,0.0,0,0
2843.6396582126617,1.467587,0.0,0.039123,0.0
2844.685797691345,1.637141,0.0,0.0,0.0
2845.7319552898407,2.405756,0.0,0,0
2846.8005220890045,1.535884,0.0,0.0,0.0
2847.8405797481537,1.771968,0.0,0,0
2848.89324259758,1.731502,0.0,0.0,0.0
2849.9474623203278,0.214599,0.0,0.0,0.0
2850.9548926353455,1.972529,0.0,0.0,0.0
2852.0106823444366,0.160706,0.0,0.0,0.0
2853.0172016620636,0.447753,0.0,0,0
2854.028342485428,0.340881,0.0,0,0
2855.0384311676025,0.35797,0.0,0,0
2856.0481445789337,0.317809,0.0,0.0,0.0
2857.056755542755,0.239196,0.0,0,0
2858.0634622573853,0.190002,0.0,0.0,0.0
2859.068440914154,2.180048,0.0,0.0,0.0
2860.1248943805695,0.1333,0.0,0,0
2861.1297171115875,0.205749,0.0,0,0
2862.136292695999,0.150512,0.0,0,0
2863.1421880722046,0.190918,0.0,0,0
2864.149029970169,0.294738,0.0,0.031189,0.0
2865.1568970680237,1.927668,0.0,0.0,0.0
2866.209305524826,1.585873,0.0,0,0
2867.25505900383,1.903376,0.0,0,0
2868.3034949302673,1.429684,0.0,0,0
2869.35094666481,1.68835,0.0,0,0
2870.399730205536,1.279842,0.0,0,0
2871.436010360718,1.52026,0.0,0.0,0.0
2872.47709441185,2.942924,0.0,0,0
2873.561238050461,1.862788,0.0,0,0
2874.6100907325745,1.52557,0.0,0.0,0.046997
2875.6530442237854,1.787715,0.0,0,0
2876.707558631897,0.981565,0.0,0,0
2877.7417361736298,2.101557,0.0,0.0,0.0
2878.7909009456635,1.618221,0.0,0.0,0.0
2879.8396673202515,1.73138,0.0,0,0
2880.8879380226135,1.657527,0.0,0,0
2881.9279961586,1.794063,0.0,0.0,0.0
2882.979296684265,1.103147,0.0,0,0
2884.0163476467133,1.883235,0.0,0.0,0.0
2885.0617220401764,0.155395,0.0,0.0,0.0
2886.067354440689,2.863945,0.0,0,0
2887.1438467502594,1.528072,0.0,0.042664,0.0
2888.194774866104,1.586421,0.0,0,0
2889.240134716034,1.218198,0.0,0.0,0.0
2890.2829852104187,1.744625,0.0,0,0
2891.3292422294617,1.936946,0.0,0,0
2892.3724114894867,1.227596,0.0,0,0
2893.408139228821,1.912959,0.0,0,0
2894.4576890468597,1.239377,0.0,0,0
2895.495593070984,1.262082,0.0,0,0
2896.53484082222,1.917719,0.0,0,0
2897.5840401649475,1.562374,0.0,0,0
2898.6367490291595,1.903803,0.0,0.0,0.0
2899.683042526245,1.70428,0.0,0,0
2900.743332386017,1.568783,0.0,0,0
2901.783273935318,1.311886,0.0,0.0,0.050354
2902.824719429016,0.137024,0.0,0,0
2903.8316690921783,0.327087,0.0,0,0
2904.8402976989746,0.212219,0.0,0.038208,0.0
2905.84716963768,1.937495,0.0,0.0,0.0
2906.8996436595917,1.751704,0.0,0.0,0.0
2907.9558053016663,0.142029,0.0,0.062744,0.0
2908.961938858032,1.896723,0.0,0,0
2910.013454437256,1.44775,0.0,0,0
2911.060714483261,1.752803,0.0,0.0,0.0
2912.107826948166,0.455321,0.0,0,0
2913.1213591098785,1.224667,0.0,0,0
2914.1596574783325,0.241882,0.0,0.027771,0.0
2915.1694672107697,1.891169,0.0,0.0,0.0
2916.229599714279,1.291989,0.0,0,0
2917.271149158478,1.483517,0.0,0.0,0.043213
2918.320967912674,0.340636,0.0,0,0
2919.331234693527,0.192017,0.0,0,0
2920.3374688625336,0.322631,0.0,0.0,0.0
2921.345682144165,2.186457,0.0,0,0
2922.401204109192,1.452999,0.0,0,0
2923.449455976486,1.478023,0.0,0.0,0.0
2924.491586446762,1.534298,0.0,0,0
2925.5300204753876,1.633236,0.0,0,0
2926.575026512146,2.655511,0.0,0,0
2927.6420238018036,1.10925,0.0,0.0,0.0
2928.676067352295,1.294674,0.0,0,0
2929.717523574829,1.962763,0.0,0,0
2930.768846511841,1.971064,0.0,0,0
2931.8187243938446,1.404233,0.0,0.0,0.0
2932.863222360611,0.191589,0.0,0.033508,0.0
2933.8713335990906,0.35321,0.0,0,0
2934.883177280426,0.385314,0.0,0.0,0.0
2935.8938620090485,1.202817,0.0,0,0
2936.9385936260223,1.615109,0.0,0.027954,0.0
2937.9866333007812,1.23956,0.0,0,0
2939.02596783638,1.701656,0.0,0,0
2940.0699915885925,2.003474,0.0,0,0
2941.1373069286346,1.707149,0.0,0.0,0.0
2942.1839203834534,0.237914,0.0,0,0
2943.192544698715,0.167724,0.0,0.0,0.0
2944.201667547226,1.248044,0.0,0.0,0.0
2945.243982076645,1.65881,0.0,0,0
2946.293565273285,1.90832,0.0,0,0
2947.345539331436,1.805111,0.0,0,0
2948.3959696292877,1.556514,0.0,0,0
2949.441652059555,1.466,0.0,0.0,0.0
2950.492613554001,1.698665,0.0,0.0,0.0
2951.535229206085,1.667049,0.050049,0.0,0.0
2952.5801179409027,1.816157,0.0,0,0
2953.626980304718,2.359796,0.0,0,0
2954.6953687667847,2.048518,0.0,0.0,0.0
2955.746876001358,1.909908,0.0,0.0,0.0
2956.7947833538055,1.23248,0.0,0,0
2957.835661649704,1.289913,0.0,0,0
2958.8807084560394,1.919917,0.0,0,0
2959.9327437877655,1.774409,0.0,0,0
2960.9833929538727,1.340328,0.0,0,0
2962.0267951488495,1.511959,0.0,0,0
2963.0709726810455,1.353512,0.0,0,0
2964.112971305847,1.26019,0.0,0.0,0.0
2965.158881664276,0.481871,0.0,0.0,0.0
2966.172807455063,1.77032,0.0,0.0,0.0
2967.220425605774,1.218625,0.0,0.027466,0.0
2968.2532076835632,1.329282,0.0,0.0,0.0
2969.2998728752136,0.218689,0.0,0.0,0.0
2970.3060677051544,0.187804,0.0,0,0
2971.3146171569824,0.285949,0.0,0,0
2972.322250366211,0.229126,0.0,0,0
2973.3287649154663,0.167053,0.0,0.0,0.038879
2974.336101293564,1.582455,0.0,0.0,0.0
2975.3863899707794,0.456359,0.0,0.0,0.0
2976.3965141773224,1.609432,0.0,0,0
2977.446984052658,1.412838,0.0,0,0
2978.486896753311,1.428951,0.0,0.0,0.0
2979.5308203697205,0.253906,0.0,0,0
2980.538345336914,0.444518,0.0,0.0,0.0
2981.5584568977356,1.568294,0.0,0.0,0.0
2982.5956881046295,1.534176,0.0,0,0
2983.634131193161,1.909724,0.0,0,0
2984.6913454532623,1.678036,0.0,0.0,0.0
2985.7431740760803,2.056758,0.0,0,0
2986.799827814102,1.596981,0.0,0.0,0.0
2987.84840965271,1.813777,0.0,0,0
2988.896581172943,1.659664,0.0,0.041077,0.0
2989.94921374321,2.057307,0.0,0,0
2990.997902870178,1.811458,0.0,0.0,0.0
2992.0505390167236,1.23602,0.0,0,0
2993.090091943741,1.452938,0.0,0,0
2994.1342298984528,2.397272,0.0,0,0
2995.2063167095184,1.257199,0.0,0,0
2996.247706413269,1.317074,0.0,0,0
2997.2978694438934,1.956599,0.0,0.0,0.0
2998.3552944660187,0.331908,0.0,0.0,0.0
2999.3653316497803,1.720028,0.0,0,0
3000.409464120865,2.133173,0.0,0.0,0.0
3001.4668962955475,1.437192,0.0,0.0,0.0
3002.5173165798187,2.016474,0.0,0,0
3003.5717577934265,2.064997,0.0,0,0
3004.623847723007,2.005,0.0,0,0
3005.6749222278595,1.107175,0.0,0,0
3006.713854074478,1.847773,0.0,0,0
3007.7674000263214,2.438775,0.0,0.0,0.0
3008.842547893524,1.907161,0.0,0.0,0.0
3009.8970849514008,1.672603,0.0,0.0,0.0
3010.9402527809143,2.346491,0.0,0.0,0.04718
3011.9977850914,0.233093,0.0,0.0,0.0
3013.0043239593506,0.389464,0.0,0.0,0.05603
3014.0154705047607,2.065425,0.0,0,0
3015.0667645931244,1.957637,0.0,0.0,0.0
3016.125945329666,1.835505,0.0,0.0,0.0
3017.1748008728027,1.76556,0.0,0.0,0.03424
3018.2267940044403,0.184326,0.0,0,0
3019.233390569687,0.293578,0.0,0.0,0.065308
3020.2425632476807,1.266476,0.0,0.035522,0.0
3021.2796428203583,1.43768,0.0,0.0,0.0
3022.3140268325806,1.526241,0.0,0.0,0.0
3023.36403298378,1.791987,0.0,0.0,0.0
3024.415319919586,0.317077,0.0,0.060241,0.0
3025.4231717586517,0.210204,0.0,0.0,0.0
3026.4306905269623,0.281676,0.0,0.0,0.0
3027.4383552074432,0.257506,0.0,0,0
3028.4450805187225,0.311156,0.0,0,0
3029.4518933296204,0.271423,0.0,0,0
3030.460775613785,0.244689,0.0,0.0,0.0
3031.468364238739,2.215937,0.0,0,0
3032.523996591568,1.524533,0.0,0.0,0.0
3033.5744178295135,0.300109,0.0,0,0
3034.5836017131805,0.989377,0.0,0,0
3035.610013961792,0.531249,0.0,0.0,0.0
3036.624572992325,1.808284,0.0,0.0,0.0
3037.68119597435,0.447325,0.0,0.0,0.0
3038.6920623779297,0.222899,0.0,0.034485,0.0
3039.69907951355,2.110346,0.0,0,0
3040.7575147151947,1.520077,0.0,0,0
3041.802226305008,1.529721,0.0,0,0
3042.843491792679,1.441281,0.0,0,0
3043.88277220726,1.703731,0.0,0,0
3044.9321138858795,1.253903,0.0,0,0
3045.9685759544373,1.702816,0.0,0,0
3047.013103246689,1.595088,0.0,0,0
3048.0668046474457,2.724663,0.0,0,0
3049.1454100608826,1.897273,0.0,0,0
3050.1987574100494,2.075312,0.0,0,0
3051.247365951538,1.671321,0.0,0.0,0.0
3052.2970383167267,1.784541,0.0,0.0,0.0
3053.3483481407166,0.214233,0.0,0.0,0.0
3054.3544936180115,0.17987,0.0,0.0,0.0
3055.3606610298157,0.272948,0.0,0.0,0.0
3056.367337703705,0.17047,0.0,0.021973,0.0
3057.3748779296875,1.725215,0.0,0.0,0.0
3058.4336206912994,1.914485,0.0,0.0,0.0
3059.485941886902,1.62347,0.0,0,0
3060.536592721939,2.15124,0.0,0.0,0.0
3061.5920033454895,2.522454,0.0,0.0,0.0
3062.658036708832,0.257629,0.0,0.0,0.0
3063.6656539440155,1.602291,0.0,0,0
3064.7103610038757,1.225888,0.0,0,0
3065.7539944648743,1.557553,0.0,0,0
3066.8043835163116,1.88885,0.0,0,0
3067.8518669605255,2.069026,0.0,0,0
3068.9033601284027,2.286981,0.0,0,0
3069.962770462036,1.869136,0.0,0.0,0.0
3071.016579389572,1.105039,0.0,0.0,0.0
3072.055708169937,1.700801,0.0,0,0
3073.1018590927124,1.275509,0.0,0,0
3074.1430201530457,1.789607,0.0,0,0
3075.193576812744,2.8919,0.0,0,0
3076.28089427948,1.453365,0.0,0,0
3077.325202703476,1.912593,0.0,0,0
3078.3764622211456,2.35467,0.0,0,0
3079.439605474472,1.739376,0.0,0,0
3080.4905767440796,2.177057,0.0,0.0,0.0
3081.553919315338,0.134094,0.0,0.0,0.0
3082.5590903759003,0.304747,0.0,0.0,0.0
3083.5679938793182,0.338988,0.0,0.0,0.0
3084.5785999298096,2.065607,0.0,0.0,0.0
3085.6345250606537,1.562923,0.0,0,0
3086.681235551834,2.099787,0.0,0,0
3087.740107536316,1.656001,0.0,0,0
3088.79394197464,2.475152,0.0,0,0
3089.8628175258636,1.383663,0.0,0.047241,0.0
3090.9041953086853,0.403624,0.0,0.0,0.0
3091.913078546524,1.486812,0.0,0,0
3092.954902410507,2.297174,0.0,0.0,0.0
3094.022050857544,0.228027,0.0,0,0
3095.02969956398,0.352843,0.0,0,0
3096.0410311222076,0.18219,0.0,0,0
3097.0488891601562,0.426512,0.0,0,0
3098.0634384155273,0.23883,0.0,0,0
3099.0751905441284,0.41162,0.0,0,0
3100.0884325504303,0.216857,0.0,0,0
3101.0953731536865,0.299193,0.0,0.0,0.0
3102.1066460609436,2.234736,0.0,0,0
3103.173326253891,2.314081,0.0,0.0,0.0
3104.236339330673,1.574276,0.0,0,0
3105.2934894561768,2.153742,0.0,0.0,0.0
3106.3513073921204,0.218139,0.0,0.0,0.0
3107.3587057590485,1.788814,0.0,0.0,0.0
3108.4149832725525,0.528624,0.0,0,0
3109.427507162094,0.167724,0.0,0.032959,0.0
3110.433889389038,1.85229,0.0,0,0
3111.4923899173737,1.553768,0.0,0,0
3112.5423743724823,1.643489,0.0,0,0
3113.588363647461,1.774714,0.0,0.0,0.0
3114.636088371277,1.587337,0.0,0,0
3115.686128616333,2.542047,0.0,0,0
3116.7573189735413,1.491756,0.0,0.0,0.0
3117.8008267879486,0.413634,0.0,0,0
3118.8114109039307,0.232543,0.0,0,0
3119.821806907654,0.250366,0.0,0.029053,0.0
3120.8339586257935,0.340331,0.0,0,0
3121.8442208766937,0.428282,0.0,0,0
3122.857677936554,0.282226,0.0,0,0
3123.8678481578827,0.374938,0.0,0,0
3124.880960226059,0.290526,0.0,0,0
3125.8912122249603,0.512877,0.0,0.0,0.0
3126.903604745865,1.540401,0.0,0,0
3127.954781293869,1.915644,0.0,0,0
3129.011417865753,2.030512,0.0,0,0
3130.0614581108093,2.164667,0.0,0.0,0.0
3131.124209165573,1.633968,0.0,0,0
3132.175750017166,2.26745,0.0,0.0,0.0
3133.238858938217,0.208984,0.0,0.0,0.0
3134.246767282486,0.237548,0.0,0.0,0.0
3135.2534358501434,0.223816,0.0,0,0
3136.264236688614,0.558226,0.0,0.0,0.030884
3137.2812180519104,1.661006,0.0,0,0
3138.332538127899,1.683528,0.0,0,0
3139.381464242935,1.823726,0.0,0.0,0.0
3140.4287803173065,1.37286,0.0,0.0,0.0
3141.4730389118195,1.72729,0.0,0,0
3142.5216121673584,2.197565,0.0,0.0,0.0
3143.5988953113556,1.561763,0.0,0.0,0.0
3144.6550211906433,1.827022,0.0,0,0
3145.7092759609222,1.679195,0.0,0,0
3146.762590646744,1.388851,0.0,0,0
3147.8087813854218,1.359493,0.0,0,0
3148.8518047332764,1.275082,0.0,0,0
3149.893543481827,1.875423,0.0,0.0,0.0
3150.9489362239838,2.069636,0.0,0,0
3152.000866651535,1.588741,0.0,0,0
3153.060305118561,2.190485,0.0,0,0
3154.1196279525757,2.093806,0.0,0,0
3155.168838739395,1.842707,0.0,0,0
3156.219378232956,2.464654,0.0,0,0
3157.2991197109222,1.691768,0.038391,0,0
3158.351949453354,2.00146,0.0,0,0
3159.4101481437683,1.862849,0.0,0,0
3160.4578404426575,1.892329,0.0,0.0,0.0
3161.513220310211,1.993525,0.0,0,0
3162.5623421669006,1.956111,0.0,0,0
3163.613564491272,1.889948,0.0,0,0
3164.6638400554657,1.364377,0.0,0.0,0.0
3165.7126591205597,1.443539,0.0,0,0
3166.7590956687927,2.06463,0.0,0.0,0.0
3167.810786008835,1.778865,0.0,0,0
3168.8615992069244,1.969843,0.0,0.0,0.0
3169.9242300987244,2.516107,0.0,0,0
3170.994222164154,1.519466,0.0,0,0
3172.03915476799,1.356259,0.0,0,0
3173.0836470127106,1.768184,0.0,0.0,0.0
3174.1258347034454,1.327877,0.0,0,0
3175.165559530258,1.522213,0.0,0.0,0.0
3176.213646173477,0.140503,0.0,0,0
3177.219658613205,0.344176,0.0,0.0,0.0
3178.22940826416,0.368041,0.0,0,0
3179.2399027347565,0.59619,0.0,0.0,0.0
3180.256815671921,1.322385,0.0,0,0
3181.3059051036835,1.859248,0.0,0.0,0.0
3182.3583600521088,0.250854,0.0,0.042298,0.0
3183.366257429123,2.683831,0.0,0,0
3184.45001745224,1.710445,0.0,0,0
3185.5061914920807,2.327691,0.030152,0.0,0.0
3186.56991815567,0.263549,0.0,0.039978,0.0
3187.5778868198395,2.090449,0.0,0,0
3188.6364822387695,1.71722,0.0,0.0,0.0
3189.6930055618286,0.18286,0.0,0.0,0.0
3190.6978681087494,0.202025,0.0,0.0,0.0
3191.705346107483,1.544674,0.0,0.0,0.0
3192.7528648376465,2.228388,0.0,0.0,0.0
3193.8054563999176,1.733943,0.0,0.0,0.0
3194.8604819774628,0.180725,0.0,0.0,0.0
3195.8672258853912,0.246093,0.0,0.0,0.0
3196.8738334178925,1.23486,0.0,0.0,0.0
3197.922873020172,2.027766,0.0,0.0,0.0
3198.9821820259094,2.144831,0.0,0.0,0.0
3200.0406169891357,1.662288,0.0,0.0,0.0
3201.0924718379974,2.291925,0.0,0,0
3202.15114068985,1.408688,0.0,0,0
3203.19996714592,1.289425,0.0,0.0,0.043945
3204.2422251701355,0.276,0.0,0,0
3205.25115942955,0.236816,0.0,0,0
3206.2594695091248,0.270873,0.0,0.0,0.0
3207.269905090332,1.364682,0.03125,0.0,0.0
3208.3143339157104,2.000239,0.0,0.0,0.0
